0.229300198540465	0.249022930506559	0.270847324454194	0.278492330352722	0.280654062744381	0.299661073165283	0.300660946601122	0.309835396235244	0.276275020458721	0.27264698252645	0.261837711473882	0.259572200548452	0.262570888671916	0.255475340117864	0.274439880854934	0.270528653917241	0.253032459434996	0.241884896895549	0.238553192066858	0.240456707286028	0.219890818284047	0.21538913504291	0.208183246511634	0.196168416341789	0.202910548525026	0.192899753602768	0.190710380697646	0.18473973627871	0.176760277031872	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.151572173797308	0.199423925574335	0.217786792600056	0.228289357695478	0.212998348278929	0.224828352638272	0.236938848115673	0.242954478172067	0.218946458693455	0.238589220093047	0.22368778505248	0.224216422841873	0.235887303674347	0.239735935328924	0.240833856192028	0.231815974725728	0.191244466354961	0.187593237130413	0.20027050259868	0.199693227589102	0.190152073681428	0.179778165687874	0.178071529352234	0.174587526005737	0.18455423010055	0.196806144326767	0.198904428948351	0.204253936078952	0.208899600658428	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.180831016344599	0.178942397870354	0.201362362878151	0.213746958601402	0.207673578904301	0.209461206576911	0.216596451348214	0.225070555128881	0.225820842839538	0.232591094692821	0.221520337044422	0.219737317562831	0.230342792537532	0.225300235956681	0.242785855569693	0.242534457297844	0.22982286221938	0.22514471406961	0.223664041645187	0.225765609700546	0.21721463069065	0.220371554889902	0.219263236296463	0.219760032670928	0.220851812907292	0.228252426451248	0.232730620467989	0.235218694155699	0.230440695924456	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.258533111147193	0.263781131624581	0.289343267041615	0.287454693172731	0.303607565171007	0.271196557986307	0.276682445435129	0.295334808536516	0.288352234905292	0.311073882434319	0.302480476791284	0.292766602011748	0.292894294107185	0.277896524738079	0.281009173471343	0.259931926898412	0.240520525536782	0.234460270636761	0.233821429072155	0.226804168681044	0.223895175675586	0.219963448215275	0.215511998267186	0.211632060350646	0.213404262002321	0.223928157995067	0.216060715292245	0.214462614127996	0.201874365133046	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.257208645641542	0.3505564140669	0.372078741395038	0.371089463359036	0.347156193468968	0.276964248562427	0.297993925216308	0.315971545699161	0.291720000155545	0.296940055607666	0.287782832529049	0.282939140063036	0.278711908904471	0.260247716933693	0.26811822360718	0.263427764918368	0.246102934505173	0.242297464303331	0.24224668623759	0.238890149978936	0.239563336689835	0.234287907472363	0.229944285519644	0.224369109533775	0.22968507813905	0.229293615160938	0.222280369505561	0.222616847145288	0.21817708354762	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.115600456990003	0.118522729557159	0.204741722433346	0.227625353231609	0.216893334195187	0.243589415345995	0.259406757382185	0.258571811500763	0.256698614044977	0.2520403759335	0.251497197356063	0.253109395699962	0.263948384155274	0.266022029310212	0.290138832210533	0.279645162307255	0.286286458765547	0.278381914422673	0.272154610991913	0.274175044622489	0.268495851373679	0.248915012740267	0.241722156038347	0.241322936342106	0.245620426018497	0.244667363246614	0.250298997797762	0.252090564010812	0.241611088016859	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.330360560584836	0.351855736346258	0.362867741112402	0.364699416917419	0.365756228576244	0.318253688847673	0.316926900317187	0.331832904952071	0.306201842098655	0.316388219133375	0.297764188735623	0.303229915239526	0.312496734454054	0.301560779601224	0.311128407711341	0.266259878689863	0.238330250029439	0.223051584841221	0.23278787567901	0.230273475080782	0.213372516812316	0.209486408160523	0.208343322636713	0.20931736868055	0.219399505565299	0.218216574424483	0.220865314315884	0.225938082385511	0.21910185693426	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.27863944314608	0.30897252956961	0.2647254988117	0.26084734559585	0.250164251807462	0.277253960115635	0.274711712286463	0.292452129254814	0.274456609901253	0.294327216701063	0.287604682282753	0.275715675658999	0.271400646939067	0.257247175972699	0.280844230686496	0.246010700247777	0.221306267400355	0.204927675840216	0.197690970194168	0.192352387694898	0.186865694019544	0.17709271856637	0.180378098661009	0.178223653981254	0.180402185558909	0.177527300277682	0.170773634059735	0.17229788865805	0.164535592786433	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.236623577889183	0.232806250791946	0.2894369474372	0.288711846322078	0.288314715415743	0.257907041666419	0.255814163205249	0.245692720129707	0.224614252206959	0.215727950460608	0.213247103602484	0.209756450587298	0.222993468320256	0.223569371324582	0.232426060483271	0.237587966862604	0.222414780005318	0.209528658785352	0.201184698957893	0.197107229316254	0.204966204733773	0.182018882670463	0.1821452984369	0.190242297567276	0.205068417615048	0.210929073147513	0.218524879543985	0.22188491390541	0.214543727869454	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.197252191187326	0.25464164592391	0.274192836359652	0.278322882428571	0.235999734693402	0.268027403279491	0.271067261725606	0.284905521328655	0.271662637510785	0.28831747758323	0.29383489630698	0.294120587508952	0.306318127206626	0.293057419815553	0.29348767171695	0.300479083393286	0.270343948929993	0.260062354284358	0.264275774176114	0.25102782152447	0.234412775988585	0.229019037452723	0.2154977221509	0.198432107240011	0.188596821871856	0.175866756284359	0.152546692761623	0.13235163320343	0.118564388080306	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.299755820538499	0.327924511030871	0.310926874226116	0.282063319904096	0.279649031945232	0.277061125301722	0.283255759053919	0.307323068866488	0.266876746806781	0.273174185656164	0.247599901588736	0.242932797831645	0.252524758184509	0.23708133964343	0.25648696581802	0.267473899183505	0.218489071514145	0.201830721755014	0.193356337184306	0.192706462914582	0.183434193310743	0.171529563108778	0.162754119734714	0.169863636691609	0.160686768588326	0.157181277519843	0.15615747193357	0.151326946333503	0.139648499475676	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.140639146005456	0.1850777725609	0.218788644675497	0.225447993744307	0.248338530342932	0.233878921816126	0.243020462763043	0.272698804256196	0.224553183428726	0.253845483512324	0.231206519327464	0.226539106899953	0.250533227478182	0.254688731587274	0.271147137308246	0.299573930845827	0.267384914704662	0.25750706793862	0.25752713963453	0.255875877857596	0.24511077400237	0.244177017941288	0.221194377508771	0.214260515334485	0.20605519234375	0.221192236039941	0.209715190215637	0.203228252717835	0.188139459506178	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.134242971205956	0.131813835707357	0.151704149185304	0.150249125966475	0.142787017149663	0.156345699045129	0.159958423308213	0.170859224927148	0.178433093271278	0.200872630703087	0.192567638608836	0.191255217267498	0.205871910976096	0.205157071262609	0.220616951993568	0.232194275628654	0.223671194502163	0.204112136311888	0.204414361874468	0.20548260488771	0.200853125404428	0.198203245374949	0.200035073111529	0.208486794608127	0.212649628999143	0.220056757772763	0.230623578324423	0.232091650565955	0.228394269276142	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.292556931628609	0.249047182619298	0.2685432501145	0.273322788385523	0.257717880417653	0.315877921785316	0.304448993452703	0.336854282529126	0.286635838653844	0.29909318977186	0.249485762251651	0.255057368203148	0.257304201796269	0.257015317823319	0.277044239117524	0.267515357043642	0.241911835705431	0.224118281179388	0.233415055202018	0.228643008429472	0.227027059635326	0.218650214316913	0.204898306277954	0.200169547997344	0.201501077691747	0.209836698033646	0.208243025052093	0.215719966843891	0.203581142224746	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.210704734507878	0.258894538771593	0.283610596982208	0.285247765036598	0.257909573925852	0.259364756197208	0.260790849976934	0.25740763041925	0.25338573003925	0.24607747418564	0.239643479951245	0.236660112195362	0.243315307340903	0.245082699444198	0.23900197116146	0.207077829405977	0.19872264030776	0.189798278729357	0.200865975127265	0.213348883428814	0.205953611054253	0.192561090101216	0.201607299601896	0.204849702512911	0.209829743311674	0.215806596664978	0.220228785923361	0.222535909647984	0.219168388113052	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.196706557339326	0.197418126689353	0.203097403611565	0.202797414214577	0.19194923324786	0.210030432390351	0.221842325108651	0.223016551731718	0.211820284494632	0.215624891431089	0.222498774151587	0.219288403687807	0.224531762508484	0.227027070222146	0.238843224730657	0.232252148566629	0.225158770753593	0.227406314111804	0.233965401367734	0.237030351541787	0.229318661924202	0.218792768490021	0.22252844977633	0.236150229084539	0.238916645965144	0.241636258254601	0.249147111705856	0.251488576977409	0.252973851191963	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.269271588223026	0.283670251390561	0.285599243764388	0.287317548399011	0.28750507988441	0.28066894228237	0.28960962271257	0.300026745965413	0.27223021787707	0.270957120077998	0.255800482537108	0.264638365732812	0.269558078364237	0.277003656136178	0.285034407722953	0.290288356738915	0.2578472147644	0.260505761671454	0.258968586732325	0.245151292929652	0.239808053751092	0.226143408010612	0.212704432741775	0.207449616499693	0.201587391608667	0.202314050966196	0.2054565642157	0.199434180239848	0.190614884851254	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.212583077225344	0.213762591265267	0.271277919897802	0.253571594918654	0.278418090826956	0.242348355631724	0.253440684607599	0.258834616344081	0.238132729485001	0.255381980054144	0.235402609808362	0.235072610237154	0.241084005205152	0.248212396619889	0.249083467480392	0.25030540355332	0.211014397415068	0.212889953377418	0.207764201530861	0.207253191037292	0.197303012468163	0.19478588232128	0.186022038405531	0.195742613319339	0.197088957996011	0.199474896562868	0.20016991868111	0.204070313360744	0.204184492335436	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.220365167637441	0.248096987216993	0.292526371760738	0.284236623271127	0.268655234327234	0.27133648253993	0.26978462481955	0.277844333079447	0.22964757111439	0.24412844331435	0.224494892843914	0.220803934550947	0.217812075889693	0.205325163142338	0.217876196706548	0.217448148284535	0.2052414895198	0.181146361152763	0.179365120789718	0.178889429337697	0.176182511512047	0.165943343270398	0.176289143107647	0.175848038104522	0.178391733265647	0.176933474581359	0.170439722424879	0.173613788162281	0.175722451126582	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.131601326087417	0.19384176129201	0.218417114300749	0.244206208897587	0.151732632132626	0.167092067156525	0.181754860064798	0.211621536047924	0.175539300737568	0.190587451890362	0.184493105903959	0.178353341584294	0.200634666551739	0.199487378656441	0.212122911496379	0.223737367129889	0.188866189921604	0.169227658279098	0.184627339536232	0.184309924632934	0.178093621136871	0.181482502151783	0.180467431541044	0.17343609932018	0.183552640627404	0.193517066926085	0.187038907024351	0.186737344773012	0.1792390565951	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.210734775461783	0.211014910764872	0.228148180499446	0.222041089317957	0.213557575506662	0.224592063894083	0.224890800865575	0.244782246915752	0.243191206871047	0.255392127241561	0.240825905799193	0.243998333899631	0.25456751257203	0.245862520336804	0.249567324062648	0.24048576978017	0.213964954326827	0.215024284610052	0.213015513916748	0.20790912381739	0.212905686477224	0.214061316518683	0.212092618140795	0.216869613958166	0.221693232158618	0.224119123747411	0.218885281978613	0.222362193666207	0.218850823263422	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.263535068139131	0.265477616785996	0.354958664160579	0.280240483638758	0.267520854860109	0.280409668845542	0.293508022907644	0.311212730327508	0.296175367891906	0.298807895372275	0.275519726107688	0.272395074547305	0.273149295740698	0.260340872633155	0.269638205150653	0.234585754319614	0.210236005247107	0.202205400607766	0.211317942381396	0.206868437115115	0.200009142370499	0.184319417849993	0.186902368795808	0.188574897868182	0.188295550991131	0.185153067584274	0.182911565931663	0.17106214291531	0.169691044485936	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.268245026931394	0.300962698351697	0.324304934767043	0.286254560795346	0.270053229973076	0.28017558212776	0.287270062429493	0.306468322372558	0.265355544950444	0.262444034812985	0.24368907727331	0.241016519717892	0.250254288402547	0.236948061030351	0.248438584349766	0.243214495480267	0.235876459116674	0.215007266089389	0.217911656054894	0.218652225153727	0.207109508082654	0.189648505111069	0.19505163999624	0.185399724872586	0.197890371650638	0.193938129772132	0.197456479523936	0.188269908285737	0.18480402764702	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.187518078765007	0.23101403515847	0.268837991114968	0.266444161984311	0.199440878154966	0.253487117200606	0.25461680459421	0.264459714004096	0.264164956509737	0.274504412782632	0.275562178617356	0.260391556635214	0.267151539634501	0.272584378515086	0.282207095779239	0.237168279738415	0.21655529726066	0.204017848160774	0.196456434072838	0.208746869543408	0.203598388608853	0.203685204092282	0.190104850928162	0.195878511335575	0.192180814482866	0.197989147202458	0.189329344100472	0.190652906885516	0.179739672919839	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.145614262227816	0.145144396257585	0.237008250043186	0.234346226777532	0.192049285031602	0.224460490682375	0.237124634908878	0.26088435096704	0.178287731433925	0.192648735106852	0.168395875468181	0.173432245716688	0.186909493929732	0.183497320676661	0.20860756380359	0.225078849354067	0.20510471969239	0.202326229430771	0.20226473793276	0.211275295063784	0.212805830263881	0.209769277958475	0.206587705840662	0.207899312679612	0.224919040449681	0.236253773888648	0.242196743855388	0.243203866526965	0.237196762505281	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.167882368072023	0.224059040575801	0.239329172085312	0.221885749036083	0.22477081478369	0.253488853065027	0.25912477306103	0.260641466989016	0.240997896779351	0.256967468983215	0.244666586955419	0.244968818699753	0.253094918999097	0.260741026577457	0.267142021251255	0.280670859934064	0.261384480657283	0.252478677612292	0.252782984654777	0.252361473655741	0.239702067919499	0.240875041225805	0.221503228910367	0.22701975934846	0.230612708101119	0.232317922462209	0.228159070711962	0.229318803658086	0.22792493915116	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.11743547509694	0.140417407987476	0.17733493538335	0.180633839957883	0.168811263847999	0.229060691850418	0.2336451285903	0.257365888457792	0.241711446645671	0.256993176239756	0.247304127857719	0.23642225194836	0.229547254161171	0.212615746474489	0.23250671961434	0.210036559979355	0.194727777429666	0.176382799972246	0.167849819548607	0.16052296453043	0.147448106562646	0.148753609825698	0.147352900700867	0.147166373929564	0.150228365800842	0.1483652964378	0.142298224353712	0.141998371942905	0.128300723177739	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.160614491220141	0.195130212379618	0.235239223429368	0.228965450558893	0.220116451031532	0.214472499085425	0.214671732405637	0.234068650188054	0.19803117296283	0.211385518112275	0.190563411351958	0.186957767255999	0.196030325640742	0.186933546819782	0.211858342910025	0.213585792645616	0.199808697822598	0.183999312547055	0.189489975887933	0.18792401177405	0.179858588600603	0.168032260423163	0.165114548352811	0.16988201840977	0.180063553434336	0.179144455211572	0.184823772977836	0.194725541266491	0.188705284634659	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.191598844838868	0.205582555633289	0.216904873753988	0.217173759792309	0.176806801677756	0.192726211422959	0.200300897076293	0.205510693519475	0.213258717444277	0.225564656284219	0.210974886810601	0.212112575734357	0.223792234897837	0.220844712316865	0.224104778294041	0.219053696448677	0.203935677799728	0.199299536949013	0.196897939483899	0.195884774191013	0.193160559178192	0.18445673655289	0.195184415155299	0.190543699534879	0.191005833801868	0.195377354876122	0.197966483672016	0.202191374624989	0.198780281809911	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.242051680498739	0.269089865656579	0.289886518656666	0.29210186740507	0.260379494695989	0.257738580311701	0.263159715115224	0.277268652644366	0.272041487884032	0.286655067546757	0.281012082171825	0.281297564310161	0.282955469474078	0.282052092982873	0.286603730342755	0.274560274775054	0.250720525082928	0.251135636764811	0.255541072105997	0.248236982118487	0.244713688732375	0.244243413000509	0.250761822337233	0.24042409920314	0.244921168916781	0.247237505931523	0.245623959989842	0.243574484448482	0.235327857186766	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.269953220288842	0.245823230811933	0.260145627122394	0.263047841109749	0.258055312163186	0.261398560030883	0.260339346031719	0.282363686270027	0.253685743876162	0.266309563508967	0.2523599983505	0.259157045621975	0.26351909467104	0.267346876629074	0.275685882497481	0.271754219301455	0.259700484325484	0.243265359116447	0.242692049755918	0.239327723556454	0.234671011116047	0.221544955825397	0.227824978337003	0.229688980515879	0.232591911705985	0.230861473208678	0.240111549252325	0.233333429670538	0.220673952464386	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.246929340236998	0.247093541914001	0.255642511084594	0.272679851666306	0.287649000152899	0.282087355941979	0.289042826789481	0.288612338556205	0.252292197787541	0.237946557263658	0.218519235909061	0.219624902665548	0.219785034225793	0.214653726652488	0.228924562137165	0.225780142138946	0.205674424899537	0.194008660556363	0.188811727642758	0.187501941430061	0.176401392979827	0.17908719930843	0.178721088341874	0.169780300027118	0.174216125340494	0.168249389606576	0.165602410820234	0.162935757917168	0.152162135831107	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.235285383485281	0.258546935185425	0.284178848525277	0.266770242437168	0.256166744230981	0.264074828210028	0.266169713100766	0.269219900110415	0.260326680237247	0.268219026061101	0.26290669974094	0.271648826925957	0.269026914138624	0.265961697971012	0.270302218457437	0.256042026001616	0.258382290273756	0.237354286536181	0.242355192947841	0.231288503811671	0.228127319009262	0.216210084127544	0.204707209380572	0.208533435480513	0.213671685219892	0.215095766891901	0.214223820504748	0.21275653575984	0.205869899121376	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.171902458376292	0.182112092664418	0.199701094386093	0.20226987885804	0.176173431877312	0.204122059448345	0.218226687258107	0.219973089137322	0.208445697084473	0.215998467415588	0.213237271433873	0.215396802961556	0.219428074049643	0.220803025438716	0.239528746490908	0.230992900447228	0.203614270508035	0.202946083629961	0.195646853768059	0.195779432209719	0.187378041122316	0.185217439951321	0.178259996799687	0.165694752346172	0.16168399958948	0.147995288081713	0.14369044071451	0.138090980697717	0.125546848719678	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.244561311092561	0.244765244268642	0.285358567422581	0.284528279970496	0.241243395816745	0.242803283969398	0.250914537248161	0.260802032269871	0.239742101446013	0.251911515559044	0.22842160520662	0.229553308038592	0.237956185598261	0.238123156545365	0.254938985598548	0.244797179394844	0.217089517920367	0.213193252040658	0.210836778530446	0.211232737192249	0.202206087340794	0.199557617987551	0.20185496636366	0.210550812160529	0.220428387579352	0.229265604377773	0.235608175361171	0.237294816214152	0.238705868922767	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.239120384283006	0.240643005306194	0.271768247704178	0.271917050365338	0.258293478193265	0.261050213661203	0.270079824095625	0.28309386942894	0.255178439625794	0.278843092351615	0.260941936165881	0.260355619887053	0.260953715091618	0.264306819474737	0.270450527922231	0.282437563990107	0.261088546725094	0.258010245557379	0.253729645561985	0.251830730927221	0.241653126525923	0.227253688668201	0.227322617177283	0.211030669878937	0.219136031776565	0.215788350887359	0.213883409686269	0.211120190772783	0.204645037832201	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.203623878851468	0.203356138341566	0.223338166296167	0.248991981374226	0.239558830231179	0.240448721864522	0.242023722886482	0.264602824024559	0.238330691731309	0.250418090864208	0.228331692814697	0.222779960138321	0.229972225119618	0.225098389628999	0.225026568225344	0.212354934135893	0.202740763206647	0.195582692647915	0.200497259926083	0.199818316844957	0.196579321492387	0.202170409087589	0.191299460149848	0.19646895788171	0.201345131775092	0.197535568319341	0.195230501477136	0.196058124223713	0.200450912849666	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.129842007001319	0.14872651852893	0.188180492230069	0.184515920302318	0.180943120204633	0.212236421879579	0.210690973560469	0.233848825992956	0.200242707386685	0.221661689400872	0.210410103134191	0.198419029966204	0.208981491658819	0.219827751571567	0.227495163491529	0.222394097074358	0.218835279604301	0.20609677070091	0.211009258745514	0.21846943778234	0.210774430285738	0.20375937316416	0.20016734288505	0.209655541725935	0.219087373728831	0.219632257957176	0.231936107730678	0.234663818340179	0.226075074978295	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
