cont_trait_0,mean,lwr,upr
1.3452135104732845,0.1844440938411231,0.12165514754913483,0.25319674925310276
1.3983092294726633,0.1814178236309862,0.11149302122767056,0.24701485575511511
1.4514049484720417,0.1785667862043831,0.10713643142416353,0.24495910729903358
1.5045006674714205,0.17588827192767292,0.10738661284999088,0.24708576537362234
1.557596386470799,0.1733758953379291,0.10178799022125407,0.24256303468941795
1.6106921054701773,0.17102128674668096,0.09855865734799063,0.24019248730051296
1.663787824469556,0.16881646841442655,0.09707705421308896,0.2381451455676717
1.7168835434689345,0.16675484787723183,0.0936217386377113,0.23683312290460032
1.7699792624683133,0.16483093317510766,0.08922084774299728,0.23647566074695991
1.8230749814676916,0.16303967233939337,0.08769624284573165,0.23808667974667594
1.8761707004670705,0.16137574915624214,0.0847221085499857,0.23587504171309612
1.9292664194664488,0.15983363179799853,0.08224549950897371,0.23593545515753325
1.982362138465827,0.15840839457468728,0.0802277268023228,0.23590624785225006
2.035457857465206,0.15709613746414805,0.07408189152407042,0.23356730580831195
2.088553576464584,0.15589332013345966,0.06921301595372076,0.23134417911796204
2.141649295463963,0.1547956510984503,0.07271768503225898,0.2358664780086281
2.1947450144633414,0.1537975533801553,0.06973968595842085,0.23595256573346315
2.24784073346272,0.1528924402575015,0.07010608266937551,0.23780831059827512
2.300936452462098,0.15207335708172304,0.06747142609917837,0.23667761368774753
2.3540321714614776,0.15133356696451894,0.0663402433218003,0.23618238595468996
2.4071278904608557,0.15066697837030515,0.06475491530098773,0.23630266392272714
2.4602236094602343,0.15006839601826527,0.06498235889443238,0.23984728908557146
2.5133193284596125,0.1495334938450152,0.0518957549053201,0.22913899774965008
2.566415047458992,0.14905856589281838,0.06582378805413933,0.24469138524437584
2.61951076645837,0.14864026302528133,0.06975308089731075,0.24969485197009822
2.6726064854577483,0.14827541032922512,0.06876297552690606,0.25059151773616495
2.725702204457127,0.14796089384316358,0.05365012458821091,0.23597804647091375
2.778797923456505,0.14769366922433574,0.0584739627878719,0.24207530589301196
2.8318936424558845,0.14747085933276405,0.05684410131537958,0.2401739938887127
2.8849893614552626,0.14728980398351532,0.05608051014036738,0.2393800212994421
2.9380850804546412,0.14714803693731715,0.054838909061910274,0.23871284830222847
2.9911807994540194,0.1470432434964241,0.05436500536086893,0.2387844516677169
3.044276518453398,0.146973201330795,0.05414745199822664,0.2401467684798588
3.097372237452777,0.14693569858701325,0.052041909310963294,0.2390884870134509
3.1504679564521556,0.1469284930746018,0.051977734839972166,0.24025101674616287
3.2035636754515338,0.14694937090238278,0.04968011915067814,0.24003057548158935
3.2566593944509123,0.1469962700245906,0.04861094083569308,0.2398058577616146
3.3097551134502905,0.14706738308637954,0.048457477391582265,0.24016974349156586
3.36285083244967,0.14716119628505778,0.04902201765240917,0.24296280688939456
3.4159465514490477,0.14727648855886782,0.04657116447403545,0.24241062864704266
