cont_trait_0,mean,lwr,upr
1.0112279616054338,0.25353629481913104,0.12918026721438533,0.3663520691304146
1.0511265117440423,0.2510009556986553,0.1246967871160682,0.36434381491128665
1.0910250618826507,0.24855971178383424,0.11950633176866328,0.36294173118880596
1.1309236120212591,0.2462167401339124,0.11490782678459473,0.36150369000873994
1.1708221621598676,0.24397563414053733,0.11084335978428198,0.36011527153166417
1.210720712298476,0.24183926080337217,0.10724098377660152,0.35856274151756096
1.250619262437084,0.23980975977073696,0.1070842479373842,0.3606970751805204
1.2905178125756924,0.23788851388303273,0.10442298508325895,0.3588167734964039
1.330416362714301,0.2360756491583357,0.10171124333166082,0.3580190530739196
1.3703149128529093,0.23436955526494288,0.09891014819780598,0.3563410781871673
1.410213462991518,0.23276718420384926,0.09662910822970026,0.3558355920205583
1.450112013130126,0.23126475146791067,0.09470406162626716,0.3557337122879185
1.4900105632687348,0.22985808037607608,0.09261644454960312,0.3557441482568733
1.529909113407343,0.22854268881908282,0.08996421465877537,0.35664705671746877
1.569807663545952,0.22731421544928257,0.08712884962433795,0.3555626249940238
1.60970621368456,0.226169249262304,0.08513182599725584,0.35653647994712845
1.6496047638231688,0.22510566307879004,0.08127905233972793,0.35556189583582526
1.6895033139617768,0.22412203548695106,0.07931700188294785,0.356168665006149
1.7294018641003848,0.2232169404135793,0.07772151636123766,0.35771265794550466
1.7693004142389936,0.2223885770083463,0.07623575898270707,0.3592682404216256
1.8091989643776016,0.22163469785455067,0.07532381529923117,0.3610195990915544
