scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T63	12.8	0.0	0.2	0.1	0.2	2.5943319596375654	2.559999411962074	2.447597363938327	0.0	0.0
T64	12.78	11.92	0.2	0.1	0.2	0.25635710821801766	0.7152327384864607	0.7505606104338381	1.0	1.0
T65	12.77	0.0	0.2	0.1	0.2	0.9411183218718003	1.3921081488730649	0.917241483917915	1.0	1.0
T67	12.68	0.0	0.2	0.1	0.2	0.07022183052273305	0.14365238411085568	0.0	1.0	1.0
T68	12.46	10.13	0.2	0.1	0.2	0.8891271724716581	0.5945206415032247	0.6081664280680984	1.0	1.0
T69	12.28	8.32	0.2	0.1	0.2	2.628005135022548	2.328117757466367	2.915264173072514	0.0	0.0
T70	12.25	0.0	0.2	0.1	0.2	-0.9050079377547414	-0.3665420699239743	-0.7061953736751915	0.0	0.0
T71	12.18	0.0	0.2	0.1	0.2	2.5642948810277275	2.942153311524672	3.6698970606346992	0.0	0.0
T72	12.07	0.0	0.2	0.1	0.2	0.3696696678130631	0.7200339645067655	1.4821091670774755	0.0	0.0
T73	11.67	10.6	0.2	0.1	0.2	1.9019838512412774	2.3779819645983893	2.2280379458000046	1.0	1.0
T74	11.0	7.92	0.2	0.1	0.2	-0.7722907901520325	-1.3096737188950864	-1.0015004041683702	1.0	1.0
T75	10.99	7.69	0.2	0.1	0.2	-0.44580619085885187	-0.6041606542078061	-0.9755454054887231	0.0	0.0
T77	10.45	7.19	0.2	0.1	0.2	0.43098555022612534	1.0959314126320936	1.2062586545324392	0.0	0.0
T78	10.44	1.4	0.2	0.1	0.2	1.8332955005611757	2.3550705644795524	2.661653467082116	1.0	1.0
T79	10.18	8.71	0.2	0.1	0.2	0.8580408758959044	0.6806907891453621	0.9718602286799408	1.0	1.0
T80	10.0	8.85	0.2	0.1	0.2	0.7000101451016263	0.5778263158112894	0.3856312895995734	1.0	1.0
T81	9.84	0.0	0.2	0.1	0.2	-0.31199262234519665	-0.3596642068327054	-0.696691051449047	1.0	1.0
T82	9.77	0.0	0.2	0.1	0.2	2.5179821832997384	2.878109837710504	3.175209694046765	0.0	0.0
T83	9.68	0.0	0.2	0.1	0.2	-0.18605700307084028	-0.8835154632091295	-0.21141187236169476	0.0	1.0
T84	9.56	4.85	0.2	0.1	0.2	2.627511280603683	2.743570799007702	2.91621209542006	0.0	0.0
T85	9.33	4.5	0.2	0.1	0.2	-0.615698221947086	-0.9618451561217157	-1.0906194612992146	0.0	0.0
T86	9.24	0.0	0.2	0.1	0.2	-0.31233579688146035	-0.5105335660806198	0.3114666314980946	1.0	1.0
T87	9.22	0.0	0.2	0.1	0.2	0.8600547039334626	0.7964373350251488	0.9257436409700226	0.0	1.0
T88	9.22	3.06	0.2	0.1	0.2	-0.3110863725245002	-0.4628696966248748	-0.671918955227782	1.0	1.0
T89	9.08	0.0	0.2	0.1	0.2	-0.4479175227576735	0.2465696082235792	0.39619231705748537	1.0	1.0
T90	9.02	0.0	0.2	0.1	0.2	0.8354839815658984	1.413115998004698	1.8449030012013272	1.0	1.0
T91	8.98	4.51	0.2	0.1	0.2	-0.6741103283300899	-0.04300535190901411	0.004946064420889216	0.0	0.0
T92	8.67	0.0	0.2	0.1	0.2	-0.5806054123119634	-0.2778867548084244	-0.3217770338658249	1.0	1.0
T93	8.64	0.0	0.2	0.1	0.2	0.9881753459244614	0.16373470064083717	0.020920615514658826	1.0	1.0
T94	8.57	0.0	0.2	0.1	0.2	-0.7781127830091354	-0.7242587021520654	-1.2260137954322587	1.0	0.0
T95	8.48	0.0	0.2	0.1	0.2	-0.8513628941100116	-0.4337674401492093	-0.2292879877366947	1.0	1.0
T96	8.47	2.65	0.2	0.1	0.2	-0.09487047036562347	0.3592707382476214	0.274379839033196	1.0	1.0
T97	7.73	5.4	0.2	0.1	0.2	0.02182962023920829	0.17177830408196765	0.37337638161141795	1.0	1.0
T98	7.68	0.0	0.2	0.1	0.2	0.016607721046683108	-0.2275713072255463	-0.18966924182175762	1.0	1.0
T99	7.55	0.75	0.2	0.1	0.2	1.3274530794472368	1.3432081586910325	1.560718524886279	0.0	0.0
T100	7.39	6.07	0.2	0.1	0.2	1.9506850270591454	1.2862831001049013	1.3316575558848824	1.0	1.0
T101	7.28	0.0	0.2	0.1	0.2	0.30228492399832785	0.17921870623783065	0.6630013949222254	1.0	1.0
T102	6.95	1.38	0.2	0.1	0.2	0.2870385824636648	0.35183231983262186	0.6987758988004645	1.0	1.0
T103	6.93	5.14	0.2	0.1	0.2	1.2034817649824072	1.5573599817401793	0.9801266656528466	0.0	0.0
T104	6.87	1.82	0.2	0.1	0.2	2.6499511761784524	2.4134328920095367	2.2297029719306547	0.0	0.0
T105	6.86	0.0	0.2	0.1	0.2	2.5013808624121703	2.2084156451182504	1.8163866157207493	1.0	1.0
T106	6.84	0.0	0.2	0.1	0.2	-0.5859583309600883	-0.5699493017216052	-0.8510521086534545	1.0	1.0
T107	6.63	0.31	0.2	0.1	0.2	0.2604187391177454	0.4928256016981166	0.6605645320386763	1.0	1.0
T108	6.35	0.0	0.2	0.1	0.2	0.5407896581396427	0.9073885604304442	0.9758310307260636	1.0	1.0
T111	5.81	2.76	0.2	0.1	0.2	-0.13808376087184285	-0.463960553397626	-0.8250029670643041	1.0	1.0
T112	5.64	3.26	0.2	0.1	0.2	-0.16374060999885096	-0.1531325650507974	-0.2825628018364543	1.0	1.0
T113	5.63	0.0	0.2	0.1	0.2	3.7181181439788267	3.7885281994062745	3.4944298495197583	0.0	0.0
T114	5.58	0.0	0.2	0.1	0.2	0.9766662465791974	0.6074432443755335	0.38899408130915336	0.0	0.0
T115	5.52	0.0	0.2	0.1	0.2	-0.49227387715697396	-0.9302906790866405	-0.5078860072749262	1.0	1.0
T116	5.5	0.0	0.2	0.1	0.2	1.4157212112625226	1.8890447737947074	1.6681803679286598	1.0	1.0
T117	5.47	1.24	0.2	0.1	0.2	3.807159095252578	3.8728710272819824	3.970951346336069	0.0	0.0
T119	5.1	0.0	0.2	0.1	0.2	2.3413557044764435	1.9269680770750068	1.3999358051530664	0.0	0.0
T120	5.07	1.32	0.2	0.1	0.2	-0.9309316146125796	-0.7706847852392581	-0.8963784816849383	1.0	1.0
T121	5.06	0.0	0.2	0.1	0.2	-0.2753955103835678	-0.2526525883339764	0.0089379272462328	1.0	1.0
T122	5.06	0.0	0.2	0.1	0.2	0.2762916992780733	0.45706864891812005	1.1189573639382102	1.0	1.0
T123	4.86	2.02	0.2	0.1	0.2	2.021771075196363	1.8876286382393492	2.182562414293299	1.0	1.0
T124	4.7	0.0	0.2	0.1	0.2	1.1184529674998895	0.7967354979053425	1.3106467407329208	1.0	1.0
T125	4.62	0.12	0.2	0.1	0.2	-0.7407576243168112	-0.44072461654405437	-0.7903674439104326	1.0	1.0
T126	4.5	0.0	0.2	0.1	0.2	-0.41192260742563697	0.17096017083293852	0.7588619635110124	1.0	1.0
T127	4.49	0.0	0.2	0.1	0.2	0.45291722718433547	0.27356230537092585	0.39148152164412847	1.0	1.0
T128	4.46	0.0	0.2	0.1	0.2	0.5649787337638184	0.19304489404377423	-0.3096364333951387	1.0	1.0
T130	4.39	1.03	0.2	0.1	0.2	-0.09122570208657696	-1.2606283700394842	-1.5503775720407271	0.0	1.0
T131	4.19	0.0	0.2	0.1	0.2	-1.4840781390959827	-0.8044544183067613	-0.8024400202285376	0.0	0.0
T132	4.18	0.32	0.2	0.1	0.2	1.4023624884483255	1.077299177648191	1.1461547580876308	0.0	0.0
T133	4.17	0.0	0.2	0.1	0.2	-1.50198511205717	-2.0426225333461	-2.545764703452691	0.0	0.0
T135	4.06	3.16	0.2	0.1	0.2	1.6281511382029914	1.9626364184939549	2.0468748537019517	0.0	0.0
T136	4.0	0.0	0.2	0.1	0.2	-0.8380261139917637	-0.9910472820007826	-0.6132336554633617	1.0	1.0
T137	3.62	0.0	0.2	0.1	0.2	1.7506522302481924	1.5145005686903592	1.1995038240367586	0.0	0.0
T139	3.47	0.0	0.2	0.1	0.2	-0.2642040207736914	-0.7348582100071918	-0.6429711589101854	1.0	1.0
T140	3.47	0.54	0.2	0.1	0.2	1.8055789092876227	1.2220657295827921	1.3585028987747911	0.0	1.0
T141	3.42	0.0	0.2	0.1	0.2	-1.063752896989451	-0.8257726905248477	-0.5889417507105178	1.0	1.0
T142	3.23	0.0	0.2	0.1	0.2	-1.6889075257053972	-1.3227499783390733	-1.4346010328813081	0.0	0.0
T143	3.05	0.0	0.2	0.1	0.2	-1.1599330091479163	-1.6981156591812043	-1.7002263179956738	0.0	0.0
T144	3.03	0.0	0.2	0.1	0.2	0.639904066459062	0.9935381446891696	0.72365557600848	1.0	1.0
T145	2.98	0.0	0.2	0.1	0.2	-1.7081696854797301	-2.059509112618575	-1.9343301439976954	0.0	0.0
T146	2.93	0.0	0.2	0.1	0.2	0.5937586517296897	1.0534004066473668	1.2670952073507828	1.0	1.0
T147	2.81	0.0	0.2	0.1	0.2	-0.9258201221885332	-0.8725222742847201	-0.7760148464343258	1.0	1.0
T148	2.79	0.0	0.2	0.1	0.2	-0.23561153113249855	0.7571841738678371	0.9074358916962547	1.0	1.0
T149	2.73	0.0	0.2	0.1	0.2	-0.8256369768261524	-0.25967124711180667	-0.3783467025827061	1.0	1.0
T150	2.61	0.0	0.2	0.1	0.2	-0.268448945108085	-0.16790038952169872	-0.2056303603605109	1.0	1.0
T151	2.45	0.0	0.2	0.1	0.2	0.9717141856197369	1.22444517658547	0.9568450773801059	0.0	1.0
T154	2.13	0.0	0.2	0.1	0.2	1.0256213208554523	0.6487622478353396	0.8575431681409948	0.0	1.0
T155	2.11	1.71	0.2	0.1	0.2	0.9864756084617723	0.4095268381184707	0.3117450660906002	1.0	1.0
T156	2.09	0.0	0.2	0.1	0.2	-0.8120038860209651	-0.19415971790782227	-0.3405754123404447	0.0	0.0
T157	2.03	0.0	0.2	0.1	0.2	-0.6440528717175701	-0.4866898175014352	-0.6699040019058567	1.0	1.0
T158	2.01	0.0	0.2	0.1	0.2	-1.6666959519166955	-1.513012301793389	-1.6006739737978457	0.0	0.0
T159	1.93	0.0	0.2	0.1	0.2	1.181536688153732	1.395313507551156	1.7118421092463059	1.0	0.0
T160	1.79	0.0	0.2	0.1	0.2	1.2026370935372426	1.184258351093384	0.9908961088840558	0.0	0.0
T161	1.74	0.0	0.2	0.1	0.2	-0.9538527199617831	-1.8761152293453673	-1.9397248943891732	1.0	1.0
T162	1.65	0.0	0.2	0.1	0.2	1.9224274213350359	2.195904044689772	2.327620049692264	0.0	0.0
T163	1.61	0.0	0.2	0.1	0.2	0.9014830325173175	0.936300317712727	1.0405904828136603	1.0	1.0
T164	1.57	0.0	0.2	0.1	0.2	-0.8708160547710799	-1.027813512639649	-1.1255899309199682	1.0	1.0
T165	1.57	0.0	0.2	0.1	0.2	1.1288541227818851	0.8024674239883786	0.9134347625004484	0.0	0.0
T166	1.56	0.0	0.2	0.1	0.2	-1.7897922536430015	-2.196253169099229	-2.300013864706188	0.0	0.0
T167	1.55	0.0	0.2	0.1	0.2	-0.33887151387278147	0.5053841136320336	0.672044041236918	1.0	1.0
T169	1.44	0.0	0.2	0.1	0.2	1.372980299708344	1.1046287433363722	1.1833418017748532	0.0	0.0
T170	1.39	0.0	0.2	0.1	0.2	-0.2887712397035136	-0.05037876714906597	-0.3284273276853086	0.0	1.0
T171	1.37	0.0	0.2	0.1	0.2	-2.379202918076076	-1.9136538991937388	-1.9359926769996072	0.0	0.0
T173	1.32	0.0	0.2	0.1	0.2	1.807509369682845	1.1445997892298574	1.0115893773451294	1.0	1.0
T174	1.27	0.0	0.2	0.1	0.2	3.5456239311318645	4.008392463904555	3.872380768947565	0.0	0.0
T175	1.25	0.0	0.2	0.1	0.2	0.042652689541267386	-0.5185240472058341	-0.348440928957581	1.0	1.0
T177	1.08	0.0	0.2	0.1	0.2	0.12429298076060442	0.40414173548848575	0.815655401932313	1.0	1.0
T178	1.06	0.0	0.2	0.1	0.2	-2.3038045835484833	-2.86967839105603	-3.0125385346519873	1.0	0.0
T179	1.05	0.0	0.2	0.1	0.2	-2.3274696532281802	-2.254928825067748	-2.2143414295615385	0.0	0.0
T180	1.01	0.0	0.2	0.1	0.2	3.563445805875184	2.935564939447847	2.876002824527612	1.0	0.0
T181	0.92	0.0	0.2	0.1	0.2	1.1148467969373494	1.3700565345325355	1.489316015395037	0.0	0.0
T182	0.84	0.0	0.2	0.1	0.2	1.1729066561750894	1.1269955629337083	1.3174338214671295	1.0	1.0
T183	0.82	0.05	0.2	0.1	0.2	0.10695072501868287	-0.10063020612357686	0.05874014966146932	1.0	1.0
T184	0.82	0.0	0.2	0.1	0.2	-0.7448084097083286	-0.9308158165281488	-0.9429659612725074	1.0	1.0
T185	0.81	0.0	0.2	0.1	0.2	-1.8899052512388639	-1.1466773713654708	-0.8731680742440878	1.0	1.0
T186	0.81	0.0	0.2	0.1	0.2	1.1507163194323653	1.4203046096989054	1.4393938773344932	0.0	0.0
T188	0.7	0.0	0.2	0.1	0.2	-1.1580661031447415	-0.4595250945570565	-0.4354737538081356	0.0	1.0
T190	0.63	0.0	0.2	0.1	0.2	0.07997852571609795	0.29346520362241907	0.21262236656122163	1.0	1.0
T192	0.59	0.0	0.2	0.1	0.2	0.5542045167650469	0.5142849070665811	0.3734313029228515	0.0	0.0
T193	0.58	0.0	0.2	0.1	0.2	0.4061473016980694	0.8880411536355433	0.7601568963777697	1.0	1.0
T195	0.45	0.0	0.2	0.1	0.2	3.8599718982657873	3.6724998802336524	3.5623002181747156	0.0	0.0
T196	0.43	0.0	0.2	0.1	0.2	0.9344230256144656	0.6881452776775603	0.751246716356797	0.0	0.0
T197	0.37	0.0	0.2	0.1	0.2	0.9743674434765845	1.9165737323479979	1.89280855311089	1.0	1.0
