cont_trait_0,mean,lwr,upr
-0.8925846515653766,0.40693778574385353,0.2926298691723969,0.5097064754985329
-0.8497241927961667,0.4091311441363636,0.29458703017574295,0.5076688896080261
-0.8068637340269567,0.411204873904988,0.2985263257770978,0.5096467324645179
-0.7640032752577466,0.41312451919824106,0.3049395040195896,0.5133509751087655
-0.7211428164885365,0.4148514219369905,0.31396401337951796,0.5192488885487445
-0.6782823577193264,0.41634536869897615,0.31665975837091054,0.5196754124186709
-0.6354218989501164,0.41756790008817674,0.3211006275453482,0.5246500950577871
-0.5925614401809063,0.4184859632802977,0.32387050738865825,0.5262863517826397
-0.5497009814116964,0.41907635109431424,0.323473805001533,0.5231084016763009
-0.5068405226424864,0.419327933696368,0.32880730212736325,0.5272821458458511
-0.4639800638732762,0.41923904768261455,0.3312110392638301,0.5296849212481132
-0.42111960510406626,0.41880421716348926,0.3253834033910239,0.5229837209268696
-0.37825914633485624,0.41800559693838235,0.3372379951005047,0.5301659639293129
-0.33539868756564606,0.4168152321508005,0.32556720864430794,0.5202606733856917
-0.29253822879643604,0.4151975629849936,0.319731100377789,0.5149808286383274
-0.24967777002722608,0.4131153885568875,0.3176746228233985,0.5088956363390277
-0.20681731125801606,0.4105343488957104,0.31752427520278603,0.5090947256337982
-0.1639568524888061,0.40743144642921864,0.31068189664884194,0.5003886283060839
-0.1210963937195961,0.40380145090833836,0.313810733497478,0.5019085282559093
-0.07823593495038572,0.3996497146451967,0.30706376728367335,0.4916861382387831
-0.03537547618117573,0.39498686332853733,0.3011143915055901,0.48630883921527257
0.007484982588034261,0.3898356879332626,0.30245822978532433,0.4851713273662229
0.050345441357244246,0.3842331812010631,0.2950805900056005,0.4769935715800078
0.09320590012645423,0.37821964259648577,0.29130626877836824,0.471303236593558
0.1360663588956642,0.3718450853521996,0.28654704490972743,0.4653193325473596
0.17892681766487423,0.36516044491475524,0.268990244776849,0.4449237349283616
0.22178727643408458,0.35819001051507954,0.2625732906403061,0.4384592252085682
0.26464773520329454,0.3509509608225796,0.26381860442597177,0.43812732489453055
0.30750819397250456,0.34349872177851287,0.25833357653145067,0.430282779682085
0.3503686527417146,0.3359405067168876,0.2539233557004189,0.4242996912309294
0.39322911151092454,0.3284085896336033,0.2409558071933743,0.40707521786502554
0.4360895702801345,0.3210184359838038,0.23996487187815627,0.40038006746296195
0.47895002904934453,0.31386195395553446,0.23228746489307175,0.39260686474524636
0.5218104878185549,0.30700747347600177,0.2269906829799765,0.3857237537303814
0.5646709465877648,0.3004992399757807,0.21942172859717837,0.37726013292351634
0.6075314053569749,0.29436125986503364,0.21507918950836066,0.3736393850906907
0.6503918641261848,0.2886094527493946,0.20865920520802886,0.36848801298053063
0.6932523228953948,0.2832536380880872,0.20371534050611567,0.3656088358599513
0.7361127816646049,0.2782944033370739,0.1908315398818036,0.35456616574677835
0.7789732404338148,0.2737173619674462,0.18290989698923005,0.3484119454249005
0.8218336992030253,0.2694973461839725,0.18799622378819128,0.35541506759144903
0.8646941579722351,0.2656071932026453,0.18639790988346447,0.35529469687681214
0.9075546167414452,0.2620197876759959,0.18308339036773952,0.3535038405698667
0.9504150755106551,0.2587116929888944,0.17797524019913039,0.34897380226223945
0.9932755342798651,0.2556622585279224,0.17909298308710456,0.35096271951119534
1.0361359930490752,0.2528526274702355,0.17046324835954102,0.3442185889654394
1.078996451818285,0.25026988255588695,0.1669195306697744,0.3409833000059514
1.1218569105874954,0.2479019433646878,0.1633928236359964,0.3398091920745142
1.1647173693567054,0.24573152636506507,0.15958909497218304,0.3390656336452855
1.2075778281259155,0.24373959698500425,0.14845586762698404,0.328318413456765
1.2504382868951254,0.24190875241125634,0.1452976536795541,0.32852264034750933
1.2932987456643354,0.2402248958962579,0.13821240867593526,0.3239634769795798
1.3361592044335453,0.23867793628632641,0.1357096659843863,0.3215777159119057
1.3790196632027554,0.2372611454201007,0.1341124274168467,0.3213476138362577
1.4218801219719657,0.23596943670023174,0.1310908799430595,0.32113946530161264
1.4647405807411757,0.23479732414794346,0.13479002514010924,0.32549552321117226
1.5076010395103858,0.2337379110807645,0.13208079979382834,0.32183590714362875
1.5504614982795957,0.2327836722135963,0.12906272082108644,0.32170772777767187
1.5933219570488057,0.2319274392390723,0.12908332304401995,0.3231719597733518
1.6361824158180156,0.23116269400905257,0.12362165651583629,0.31900506529221095
1.6790428745872257,0.2304832903114706,0.1319002348129229,0.3307279083855641
1.7219033333564358,0.2298831614114899,0.134025476862275,0.33441895493986323
1.7647637921256456,0.22935659680933473,0.13662620978927464,0.3363806471424422
1.8076242508948557,0.22889857919353188,0.134800018507574,0.3363364089438612
1.8504847096640655,0.22850467867586516,0.1353721951112234,0.33815996467109966
1.8933451684332765,0.22817069590492595,0.1348793913347794,0.33913147382375486
1.9362056272024863,0.22789237070898874,0.13647065118334262,0.34328386446939485
1.9790660859716964,0.2276654248691854,0.13686053838157633,0.3422425091293823
2.0219265447409063,0.2274858078119104,0.1362439884381277,0.34230772675957344
2.0647870035101166,0.22734996912159477,0.1352523988349647,0.34343776037879653
2.1076474622793264,0.22725503754139376,0.13299855204765443,0.3432969368485474
2.1505079210485367,0.22719865424332034,0.1353023861140377,0.34778314430584695
