scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T77	13.05	8.9	0.5	0.3857632933104631	0.5	-0.3919750877771957	-1.0575845560079378	-1.198468903307205	1.0	1.0
T78	13.04	10.0	0.5	0.37161234991423675	0.5	-0.41458324169176297	-0.07880703171965026	-0.4855219675864286	1.0	1.0
T79	12.78	0.0	0.1	0.0	0.5	-0.8699920732593025	-0.801147766134892	-0.8771900607219613	0.0	1.0
T82	12.65	0.0	0.1	0.0	0.1	-0.4395457670658977	-0.4069924467634077	-0.2505393671252064	0.0	0.0
T83	12.57	5.62	0.5	0.42795883361921094	0.5	-2.406687769369868	-2.3272230952494923	-2.063337021734989	1.0	1.0
T84	12.52	10.15	0.5	0.3696826758147513	0.5	-0.8981570971743401	-0.7265432631633442	-0.9516932542489963	1.0	1.0
T85	12.51	9.59	0.1	0.07537735849056604	0.1	-0.21800144074200367	-0.17223668223429656	-0.1715088181219809	0.0	0.0
T86	12.49	10.53	0.5	0.3647941680960549	0.5	-0.9326320282842552	-0.5887655050393585	-0.5636397156408683	1.0	1.0
T87	12.45	10.1	0.5	0.3703259005145798	0.5	-0.3083498684877564	0.4269455796365715	0.6251056121613466	1.0	1.0
T88	12.37	12.11	0.5	0.34446826758147514	0.5	-0.5465350147379145	-0.3879538266018929	-0.36515922728404765	1.0	1.0
T89	12.2	9.75	0.5	0.3748284734133791	0.5	-0.4950206822761128	-0.7245298732556863	-0.8791942536019378	1.0	1.0
T91	12.03	10.55	0.5	0.3645368782161235	0.5	-0.7860199863915412	-1.1123493328916205	-1.3220687646486047	1.0	1.0
T94	11.84	5.91	0.5	0.4242281303602058	0.5	-2.302543257998981	-1.4211285828741052	-1.5013181663796826	1.0	1.0
T97	11.7	8.44	0.5	0.3916809605488851	0.5	-1.3883326363793336	-1.1855175351156078	-1.0645680230351788	1.0	1.0
T100	11.54	0.96	0.1	0.09758147512864494	0.5	-0.3936124023642498	-0.6326139890420296	-1.1286215951200358	0.0	1.0
T102	11.29	10.47	0.5	0.36556603773584906	0.5	0.081379541404182	1.0810700392858634	1.086596795179529	1.0	1.0
T103	11.22	0.0	0.1	0.0	0.1	-0.9174633713861686	-0.6330084744102655	-0.46420516792200295	0.0	0.0
T104	11.21	7.43	0.1	0.08093481989708405	0.5	-0.7531072927132316	-0.5582090292944225	-0.7896443815840064	0.0	1.0
T107	11.09	2.59	0.1	0.0933876500857633	0.1	-0.5116242115428962	-0.5251846848384444	-0.3281078456163092	0.0	0.0
T109	11.02	0.0	0.1	0.0	0.1	-0.09098729656459155	-0.5726401496670104	-0.32883622949300956	0.0	0.0
T110	11.02	10.72	0.5	0.36234991423670676	0.5	1.0278574390485244	0.663532841890343	0.6373960145631511	1.0	1.0
T111	11.01	9.94	0.5	0.3723842195540309	0.5	-1.5751852164230573	-2.0755176190320106	-2.079425235756103	1.0	1.0
T113	10.92	5.18	0.5	0.43361921097770156	0.5	0.36078229362993697	0.16028789670815025	0.11251108337013249	1.0	1.0
T114	10.9	0.0	0.1	0.0	0.5	-1.0775964985261375	-0.9904947152792325	-1.2755483185938408	0.0	1.0
T116	10.75	7.09	0.5	0.40904802744425384	0.5	-1.5434957816145143	-1.2488875984943626	-1.1656037688161183	1.0	1.0
T121	10.58	9.61	0.5	0.37662950257289884	0.5	-0.42030847717691283	0.12904320415726128	0.01739345577918881	1.0	1.0
T122	10.33	9.48	0.1	0.07566037735849057	0.1	-0.39388892361410044	0.0816331143717724	-0.10016593495066313	0.0	0.0
T123	10.3	7.06	0.5	0.4094339622641509	0.5	-0.132941997669841	0.8050835214436927	0.8131714528090902	1.0	1.0
T126	10.13	4.12	0.1	0.08945111492281303	0.1	0.5952365121216462	1.6288481483310457	1.5447534068438753	0.0	0.0
T127	10.12	1.07	0.1	0.09729845626072042	0.5	0.624468089021452	0.3464612334735626	0.7222739685305015	0.0	1.0
T128	10.04	3.44	0.5	0.4560034305317324	0.5	0.05409698477742224	0.2000044574388961	-0.11605690331995173	1.0	1.0
T129	9.75	9.13	0.5	0.38280445969125215	0.5	-0.26956685163788136	0.7782888575298963	0.8415373466796607	1.0	1.0
T130	9.66	5.25	0.1	0.08654373927958835	0.5	-1.119625886608944	-0.9883067069857281	-0.39089207601866527	0.0	1.0
T131	9.59	9.15	0.5	0.3825471698113208	0.5	-1.1750224712672412	-1.2023774383855756	-1.2156776588110934	1.0	1.0
T132	9.56	8.34	0.1	0.0785934819897084	0.1	-0.5621115431161876	-1.1388170216341829	-0.8598538782188243	0.0	0.0
T133	9.36	0.0	0.1	0.0	0.1	0.540038859200446	0.5142960841201186	0.694412085476854	0.0	0.0
T134	9.26	9.01	0.5	0.38434819897084055	0.5	-1.101088332246206	-1.7047226627799867	-1.622458259571199	1.0	1.0
T135	9.26	8.95	0.5	0.38512006861063464	0.5	-0.4264923257699282	-0.8251505197272335	-0.8628199727507666	1.0	1.0
T136	9.23	7.32	0.5	0.40608919382504294	0.5	-0.8370684195383141	-0.8654444353847941	-1.1175537861896696	1.0	1.0
T138	9.11	8.68	0.5	0.3885934819897084	0.5	0.830592715001302	1.3542017849035253	1.1611846440883185	1.0	1.0
T141	8.9	0.0	0.1	0.0	0.1	0.3364435405080366	0.5613611702414469	-0.5759567429716203	0.0	0.0
T143	8.75	8.39	0.5	0.39232418524871354	0.5	-1.3479757078631438	-2.2769237311580444	-2.3210001258672865	1.0	1.0
T144	8.63	5.06	0.5	0.4351629502572899	0.5	-0.6319203686270712	-1.097985305744972	-1.1879451104909475	1.0	1.0
T146	8.55	0.0	0.1	0.0	0.1	-0.928551762223564	-1.698359728318107	-1.5404731622876189	0.0	0.0
T148	8.4	7.13	0.5	0.4085334476843911	0.5	-0.2563716841762776	-0.3938978492718831	-0.20600471569615814	1.0	1.0
T149	8.25	5.83	0.5	0.4252572898799314	0.5	0.14459561512875796	0.427175305062541	0.168751145797705	1.0	1.0
T150	8.22	5.35	0.5	0.43143224699828475	0.5	-2.2935182876835793	-2.539138258169118	-2.6691288707135845	1.0	1.0
T151	8.1	0.0	0.1	0.0	0.1	-0.7383530723315572	-0.32068996379729325	-0.5110155256876523	0.0	0.0
T152	8.1	7.8	0.5	0.39991423670668946	0.5	0.07799341734460011	0.20877432233826201	0.08573111189841161	1.0	1.0
T154	7.97	6.11	0.5	0.4216552315608919	0.5	-0.37265868983186995	-0.06746723730183862	-0.20240666576278257	1.0	1.0
T155	7.89	6.24	0.1	0.08399656946826758	0.1	-1.4039445068370775	-0.5839085840833745	-0.6671840645135877	0.0	0.0
T156	7.86	6.13	0.5	0.42139794168096056	0.5	-0.11933022875810305	-0.40514888628197554	-0.5239838518411798	1.0	1.0
T157	7.81	0.0	0.1	0.0	0.1	-0.7940086328199012	-0.5037984748324853	-0.32055474533971373	0.0	0.0
T160	7.5	6.16	0.5	0.4210120068610635	0.5	0.19263140566004971	0.26725637461634844	0.1261527258230391	1.0	1.0
T164	7.11	3.16	0.5	0.4596054888507719	0.5	-2.1428763108222464	-2.51934054431808	-2.247880398411528	1.0	1.0
T165	7.06	0.0	0.1	0.0	0.1	-0.13706956889346114	-0.3828280624596499	-0.24975136498140757	0.0	0.0
T167	6.96	1.85	0.1	0.09529159519725558	0.5	0.1065135698753903	-0.07518622887663819	-0.01678030814959191	0.0	1.0
T168	6.92	5.22	0.5	0.4331046312178387	0.5	-0.2572692201093174	-0.212739672149461	-0.15868113016163268	1.0	1.0
T170	6.83	5.54	0.1	0.08579759862778731	0.1	-0.37302334994981245	-0.04922444297034473	0.15133342933282187	0.0	0.0
T171	6.77	2.15	0.1	0.09451972555746141	0.1	-0.5220998734124531	-0.2512356192122402	0.010562887812517706	0.0	0.0
T172	6.76	5.61	0.5	0.42808747855917667	0.5	-0.6531276964210692	-0.533618069102075	-0.7213426884932402	1.0	1.0
T173	6.76	3.18	0.5	0.45934819897084056	0.5	-0.7436241339447678	-1.0991716051443343	-1.4649122246972814	1.0	1.0
T174	6.73	0.0	0.1	0.0	0.1	-0.2922726696244033	-0.45647505982330655	-0.4515964221486137	0.0	0.0
T178	6.67	4.75	0.1	0.08783018867924529	0.1	-0.45531570309021613	-0.5126237901412931	-0.6093812962733997	0.0	0.0
T180	6.63	3.05	0.5	0.4610205831903946	0.5	-0.22835584477568424	-0.6779761776350959	-0.7832763588396264	1.0	1.0
T182	6.52	2.96	0.5	0.4621783876500858	0.5	-1.2727954413317664	-1.133766633315709	-0.7915819483944705	1.0	1.0
T185	6.37	0.0	0.1	0.0	0.5	-0.42374198902153304	-0.001593442622985719	0.2380875306824735	0.0	1.0
T186	6.34	5.27	0.5	0.43246140651801035	0.5	-0.9843441985650748	-1.118828218338988	-1.3713791535114725	1.0	1.0
T187	6.3	5.26	0.1	0.0865180102915952	0.1	-0.37357338433520815	0.17955845019055183	0.18429675620398817	0.0	0.0
T189	6.25	3.98	0.5	0.44905660377358486	0.5	-1.3057399303958581	-1.4333366446143834	-1.6786470353307064	1.0	1.0
T190	6.02	5.14	0.5	0.4341337907375644	0.5	-1.629638661550098	-1.6722574196180475	-1.6161950256857855	1.0	1.0
T191	6.02	1.81	0.5	0.47697255574614067	0.5	-1.406868459627395	-1.1222729245230219	-1.0004781127216444	1.0	1.0
T192	5.99	5.15	0.5	0.43400514579759863	0.5	-1.4055763383572457	-1.9806869400672733	-2.151840057248492	1.0	1.0
T193	5.89	5.35	0.5	0.43143224699828475	0.5	-0.695167899148997	0.32225534388785604	0.3720952555695416	1.0	1.0
T194	5.77	1.22	0.5	0.4845626072041167	0.5	-0.9285224459823544	-0.5909853229326553	-0.7651111818508866	1.0	1.0
T195	5.6	4.84	0.5	0.4379931389365352	0.5	-2.6256700330513474	-2.091576003574865	-2.4747881434591292	1.0	1.0
T196	5.56	0.86	0.5	0.48919382504288167	0.5	-1.5271959919335913	-1.7087302252991534	-2.0228867148117033	1.0	1.0
T199	5.28	0.6	0.5	0.49253859348198975	0.5	-2.7156106850603465	-2.632924331985993	-2.5840178127831948	1.0	1.0
T200	5.27	3.95	0.1	0.0898885077186964	0.1	-0.6298249330375615	-1.1891934824537602	-1.354543635714336	0.0	0.0
T201	5.26	1.77	0.5	0.4774871355060034	0.5	-2.207681214893896	-1.5434109555262259	-2.026018052970412	1.0	1.0
T202	5.21	2.15	0.1	0.09451972555746141	0.1	0.4160374174280772	0.21103912840400313	0.6084954854967648	0.0	0.0
T203	5.21	1.99	0.5	0.4746569468267582	0.5	-0.9292709119298749	-1.3374851713338212	-1.2126472987177945	1.0	1.0
T204	5.2	0.0	0.5	0.0	0.5	-0.8918123986276969	-0.7568923233797673	-0.2641469131617682	1.0	1.0
T206	5.0	3.06	0.1	0.09217838765008576	0.5	-1.3719071155803506	-1.211559250555366	-1.0045923160581143	0.0	1.0
T207	4.93	4.41	0.5	0.4435248713550601	0.5	-1.4453370142783468	-2.6737737726184196	-2.72040366181286	1.0	1.0
T209	4.88	2.46	0.5	0.4686106346483705	0.5	-1.6528361432188585	-1.5710990516231889	-1.7585373607612562	1.0	1.0
T211	4.68	4.37	0.5	0.4440394511149228	0.5	-0.610005775042834	-0.8475956185461633	-0.8155534172688236	1.0	1.0
T212	4.43	3.94	0.5	0.4495711835334477	0.5	-1.2639162697799642	-0.9697069915934534	-1.0646088271243084	1.0	1.0
T217	3.92	1.3	0.5	0.4835334476843911	0.5	-1.44534651410872	-1.8465181490814304	-1.9485044956496806	1.0	1.0
T218	3.74	0.0	0.5	0.0	0.5	-1.772037039408743	-2.3322150106924333	-2.6401139793550596	1.0	1.0
T219	3.71	0.0	0.1	0.0	0.1	-0.0746074842480551	-0.10643455004649935	-0.2537093053010513	0.0	0.0
T221	3.6	2.04	0.5	0.47401372212692966	0.5	-0.47457748521718063	-0.5872556134051361	-0.8058836659449929	1.0	1.0
T222	3.5	0.0	0.1	0.0	0.1	-1.1643777308320649	-1.0898211741271493	-1.0176618685202266	0.0	0.0
T226	3.26	1.98	0.5	0.47478559176672386	0.5	-0.7405661139748344	0.0024373086504385633	0.12443039963286202	1.0	1.0
T227	3.18	0.23	0.5	0.49729845626072033	0.5	-1.7183978161753564	-2.7080158584446448	-2.428012558853217	1.0	1.0
T229	2.91	0.0	0.1	0.0	0.1	-0.09006669483206489	-0.3861505526688582	-0.6167631415324956	0.0	0.0
T230	2.8	1.68	0.5	0.47864493996569474	0.5	-2.543678567876141	-1.4976091433236576	-1.4267424236583819	1.0	1.0
T231	2.69	0.0	0.1	0.0	0.1	-0.0900243358684949	-0.5276806029145686	-0.7414066706456366	0.0	0.0
T233	2.6	0.96	0.5	0.4879073756432248	0.5	0.08450978216572445	0.3025031948024532	0.3351687624168986	1.0	1.0
T234	2.46	0.0	0.1	0.0	0.1	-0.9601691611826482	-1.4498913433238902	-1.5496445677044661	0.0	0.0
T236	2.13	0.0	0.1	0.0	0.1	0.999071137408066	1.27078455246555	1.1401783173717153	0.0	0.0
T237	2.13	0.51	0.5	0.49369639794168096	0.5	-0.7574476703910364	-0.9290463855569087	-1.0426445074405664	1.0	1.0
T239	2.12	1.81	0.5	0.47697255574614067	0.5	-0.9455316105854549	-0.7537489653318747	-0.8906551368330016	1.0	1.0
T240	1.94	0.0	0.5	0.0	0.5	-0.4808781750957364	-0.1378195116925381	-0.4010202761166994	1.0	1.0
T243	1.8	1.08	0.5	0.48636363636363644	0.5	-0.9569906544068978	-1.167556637535251	-1.2163529919288623	1.0	1.0
T245	1.57	0.0	0.5	0.0	0.5	-2.6359384302335593	-3.2960515519912645	-3.41782223366796	1.0	1.0
T246	1.55	0.0	0.1	0.0	0.1	-1.149079282658045	-0.8728950722059283	-1.1623777163253044	0.0	0.0
T247	1.42	0.0	0.1	0.0	0.1	-1.065918767768947	-0.9258550567664691	-0.9897090811568664	0.0	0.0
T248	1.29	0.0	0.1	0.0	0.1	-0.04553474111766835	0.37787199258789483	0.4888415264763323	0.0	0.0
T250	1.15	0.0	0.5	0.0	0.5	-0.29140715021792796	-0.12566421372334918	0.01517808591497757	1.0	1.0
T251	1.1	0.79	0.5	0.4900943396226415	0.5	-1.6863408082083944	-1.3575929519251222	-1.200530933353987	1.0	1.0
T252	1.04	0.0	0.5	0.0	0.5	0.3273851370581416	-0.3216388993258347	-0.22492507111116378	1.0	1.0
T253	1.0	0.0	0.5	0.0	0.5	-1.7256079383185272	-1.3142734995646332	-1.2413520590289555	1.0	1.0
T254	0.99	0.0	0.1	0.0	0.1	-0.49916316942340966	-1.0352285908148482	-1.2506215167265486	0.0	0.0
T255	0.95	0.0	0.1	0.0	0.1	-1.047761938879654	-0.8084740272085299	-0.7731880490141436	0.0	0.0
T258	0.69	0.0	0.5	0.0	0.5	-2.2359590572571477	-2.0822261243435305	-1.9889171311292977	1.0	1.0
T261	0.35	0.0	0.5	0.0	0.5	-0.9440439045568352	-0.9248904763924182	-0.9355104473451771	1.0	1.0
T262	0.35	0.0	0.5	0.0	0.5	-0.31899919463307713	0.231754640054053	0.18624024322084973	1.0	1.0
T264	0.24	0.0	0.5	0.0	0.5	-0.348352457238606	-0.18204722656538566	-0.2398651022988504	1.0	1.0
T265	0.16	0.0	0.5	0.0	0.5	-0.972182624845498	-1.14944485502776	-1.1113123164350196	1.0	1.0
T268	0.06	0.0	0.5	0.0	0.1	-0.4486709169270897	-0.4283965591456527	-0.464865573385741	1.0	0.0
