scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T42	23.46	12.97	0.4	0.3	0.4	-0.605972894044139	-1.1381151720249045	-0.6853515153813378	0.0	0.0
T43	23.44	12.35	0.4	0.3	0.4	-1.3020591153323902	-1.3475695605748748	-1.421880202835773	0.0	0.0
T44	23.44	0.0	0.4	0.0	0.4	-1.1573486301863327	-1.1250083513375078	-0.1264591515913985	1.0	1.0
T45	23.35	20.83	0.4	0.05	0.4	-0.5781871894226355	-0.2560678950479484	-0.09823844636053891	1.0	1.0
T46	23.35	0.0	0.4	0.0	0.4	-1.3786751481218937	-0.7908038536506798	0.3847400130264932	0.0	0.0
T47	23.34	0.0	0.4	0.0	0.4	-1.4771913271303834	-1.4916912339247186	-0.08794445846885532	1.0	0.0
T48	23.29	0.0	0.4	0.0	0.4	-0.6902703343081752	-0.5289001658699803	-0.5468885251219752	1.0	1.0
T49	23.24	13.64	0.4	0.3	0.4	-0.5116337573472909	-0.28645610350085604	-1.033318982544279	1.0	1.0
T52	22.83	1.23	0.4	0.01	0.4	-0.7458867524194682	-0.5355827279308051	0.07975903385924253	1.0	0.0
T53	22.78	0.0	0.4	0.0	0.4	-0.7061456704166974	-1.1909374348895152	-1.0823064507174138	0.0	0.0
T54	22.72	16.2	0.4	0.05	0.4	-0.3295581172847081	-0.766073490666435	-0.7018251606958976	0.0	0.0
T56	22.43	13.57	0.4	0.3	0.4	-0.7303253471179121	-0.5011753067948239	-0.8125004917294253	0.0	0.0
T57	22.4	18.97	0.4	0.05	0.4	-1.3994367421525171	-1.2340057128163564	-1.1642502093883478	1.0	1.0
T58	22.39	0.0	0.4	0.0	0.4	-1.3894525583674573	-1.9350811168775515	-2.5020468420642303	1.0	1.0
T60	22.22	0.0	0.4	0.0	0.4	-1.364690692442328	-1.1705329794608874	-1.1535802708005904	1.0	0.0
T61	22.17	20.48	0.4	0.05	0.4	-0.9791045533853777	-0.624987642329235	-0.4501034291253945	1.0	1.0
T63	22.13	13.82	0.4	0.3	0.4	-1.412573331803655	-0.5811821540985741	0.24963145165277723	0.0	0.0
T64	22.05	12.38	0.4	0.3	0.4	-0.5890885723182945	-0.2375152058422924	-0.4782149129088807	0.0	0.0
T65	22.03	15.42	0.4	0.05	0.4	-1.4108986959907237	-1.3597228446295049	-1.123557455215157	0.0	0.0
T66	22.01	11.78	0.4	0.3	0.4	-0.5833479566258715	-0.576548721812276	-0.9458995416353619	0.0	0.0
T67	21.98	0.0	0.4	0.0	0.4	-0.35760936644150654	-0.544781499996684	-1.1841310081293672	0.0	0.0
T68	21.96	10.43	0.4	0.3	0.4	-0.8040450747155092	-0.9693993340406701	-0.12201715276895414	1.0	1.0
T69	21.8	19.3	0.4	0.05	0.4	-0.7488026214479723	-0.6167023982148365	-0.5246138644887934	0.0	0.0
T70	21.78	0.0	0.4	0.0	0.4	-0.5957578828892521	-0.912257084665014	-0.5971985396860562	0.0	0.0
T71	21.74	17.09	0.4	0.05	0.4	0.5443856600954358	0.48621786404574674	0.5642813133624585	0.0	0.0
T73	21.69	12.55	0.4	0.3	0.4	-0.42358909043145193	-1.266061713463466	-0.35825441507918715	0.0	0.0
T76	21.58	13.68	0.4	0.3	0.4	0.022773705696528413	-0.9411342809532417	-1.1356356851188116	1.0	1.0
T78	21.54	20.13	0.4	0.05	0.4	0.4639123159705334	-0.2900395086737053	-0.3360280948462328	0.0	0.0
T79	21.5	11.6	0.4	0.3	0.4	0.5470118494728328	0.16020481370140582	-0.4650354850285711	0.0	0.0
T80	21.5	0.0	0.4	0.0	0.4	-0.7504730113662575	-1.2158137945042453	-0.0061183979282594374	0.0	0.0
T81	21.49	0.0	0.4	0.0	0.4	-0.6760953552724868	-0.2054847063204614	-0.9405468681881176	0.0	0.0
T82	21.45	11.38	0.4	0.3	0.4	-0.14880908421364353	-0.20287031903912792	-0.8101578713399065	0.0	0.0
T86	21.36	15.3	0.4	0.05	0.4	-0.7059373557745857	-0.6968983888442893	-0.5358169636402449	0.0	0.0
T88	21.23	14.83	0.4	0.3	0.4	-0.977023594325534	-0.30646486704533105	-0.09410013343220036	0.0	0.0
T89	21.2	0.0	0.4	0.0	0.4	-0.9842864197711303	-1.776263509730438	-2.0897209878473597	1.0	0.0
T90	21.09	14.15	0.4	0.3	0.4	-0.2726802419077148	-0.234759135747473	-0.13751066935318532	0.0	0.0
T91	21.05	0.0	0.4	0.0	0.4	-1.0877744528783828	-0.4631334713167534	-0.2758644420845175	0.0	0.0
T92	21.01	14.96	0.4	0.3	0.4	-1.1020614245601748	-1.8070557461847487	-0.9703197406270082	0.0	0.0
T93	20.98	0.0	0.4	0.0	0.4	-0.4199683863105293	-1.3978744755106909	-2.4148655209927132	0.0	1.0
T95	20.97	10.47	0.4	0.3	0.4	-0.6935625683506226	-0.8127504365303475	-0.506364792463395	0.0	0.0
T97	20.9	17.43	0.4	0.05	0.4	-1.3526502387156214	-1.1714667806752908	-0.4846627775456692	0.0	0.0
T98	20.89	14.43	0.4	0.3	0.4	-0.6755651335128877	-1.1770010340841042	-1.3974498741090724	0.0	0.0
T99	20.88	12.22	0.4	0.3	0.4	-1.1750815459818857	-1.4822859961068848	-2.443379359300587	0.0	0.0
T100	20.87	0.0	0.4	0.0	0.4	-0.12671458629544435	-0.25997644516253327	-0.8073876512091721	0.0	0.0
T101	20.8	14.27	0.4	0.3	0.4	-1.2510084740381961	-0.6703785883709249	-0.7544910505151655	0.0	0.0
T102	20.8	13.28	0.4	0.3	0.4	-0.19667548005356647	-0.5148951344425128	-0.7162443729904562	1.0	0.0
T103	20.76	14.05	0.4	0.3	0.4	-1.6961338701126838	-2.1301183542988813	-2.4125840575582234	0.0	0.0
T104	20.76	10.16	0.4	0.3	0.4	-1.1951986935676275	-0.6777712465823744	-0.6008368107358859	1.0	0.0
T105	20.75	0.0	0.4	0.0	0.4	-0.5037463320330425	0.17061031334396048	1.5184090468926643	0.0	0.0
T107	20.73	14.71	0.4	0.3	0.4	-0.15858376940061264	-0.3229255949551396	-0.6070615924208244	0.0	0.0
T108	20.72	14.9	0.4	0.3	0.4	0.38334134213069093	0.6502466381267447	0.3926336798169448	0.0	0.0
T110	20.61	15.12	0.4	0.05	0.4	-1.3512673305726803	-1.0261381181836886	-0.6706350025269903	0.0	0.0
T111	20.55	10.53	0.4	0.3	0.4	-1.6525747684241736	-0.7155928230167317	-0.9044439064281994	0.0	0.0
T112	20.49	13.19	0.4	0.3	0.4	-0.47145980385861463	-0.9071233068924629	-1.060227863923097	1.0	1.0
T113	20.47	14.58	0.4	0.3	0.4	-0.32547184672172375	0.4199255265581549	0.4376094089221156	1.0	1.0
T114	20.46	12.35	0.4	0.3	0.4	-1.1370308726286218	-0.8545674239613281	-0.5836038193447682	0.0	0.0
T117	20.36	11.84	0.4	0.3	0.4	-0.9878176010829786	-0.5654584314726301	-0.8869716358478421	1.0	1.0
T118	20.36	12.53	0.4	0.3	0.4	-0.5122521721755319	-0.3764242872455274	0.08622643045977826	0.0	0.0
T120	20.27	15.0	0.4	0.3	0.4	-1.61596477000957	-1.9792170194948497	-2.402423513875952	0.0	0.0
T125	19.96	15.8	0.1	0.05	0.1	-0.5917801918862475	-0.49489877364175433	-0.9067925043239907	1.0	1.0
T128	19.93	14.55	0.1	0.3	0.1	-2.1373447327838817	-1.783278238335322	-1.1250202773182372	0.0	0.0
T130	19.85	12.95	0.1	0.3	0.1	-0.4833126279776888	-0.24591977714060143	-0.29341650674087705	0.0	1.0
T131	19.84	17.07	0.1	0.05	0.1	-1.4927496757766447	-0.8802554276705129	-1.0919129791304827	0.0	0.0
T132	19.72	0.0	0.1	0.0	0.1	-0.564467708411807	-0.7477555127409168	-1.0046930535237977	1.0	0.0
T135	19.56	9.87	0.1	0.01	0.1	0.6935416533770494	1.4285488479919637	1.7387167634522123	1.0	1.0
T136	19.53	13.68	0.1	0.3	0.1	-1.0418806668279368	-1.6270773937464846	-1.066860081875312	0.0	0.0
T138	19.31	12.07	0.1	0.3	0.1	-2.0786944852013307	-1.7570407311092335	-1.4400399128849568	0.0	0.0
T139	19.29	13.72	0.1	0.3	0.1	-0.984005000561328	-0.7749113415174684	-0.9437780668486836	0.0	0.0
T141	18.91	14.71	0.1	0.3	0.1	-0.41904388597075565	-0.07707608398999499	-0.5488067354749643	0.0	0.0
T142	18.73	13.84	0.1	0.3	0.1	-2.250372994241094	-1.6785976634019493	-1.5430143150925884	1.0	1.0
T143	18.54	14.15	0.1	0.3	0.1	-1.7318639905245659	-2.1414030426612882	-2.3107631130203847	0.0	0.0
T144	18.49	0.0	0.1	0.0	0.1	-0.8534745139640005	-0.8650464360653098	-0.5242308804873586	1.0	1.0
T146	18.41	14.39	0.1	0.3	0.1	-0.5835673830830643	-1.8385131956060161	-1.7402097568257031	0.0	0.0
T147	18.13	13.21	0.1	0.3	0.1	-0.044741403521135176	0.44135849994362364	0.5433447643625574	0.0	0.0
T148	18.02	11.25	0.1	0.3	0.1	-0.7683597991533421	-0.25639325385571665	-0.25695913559831607	0.0	0.0
T149	17.81	16.33	0.1	0.05	0.1	-0.0409669178720464	-0.21402857529417388	-0.1673216048368564	0.0	0.0
T150	17.72	14.19	0.1	0.3	0.1	-0.8562187483003202	-0.9189734361114406	-0.7679134456868557	0.0	0.0
T151	17.43	14.87	0.1	0.3	0.1	0.3296309897512119	-0.4006389207992876	0.01678192259368806	0.0	0.0
T152	17.39	10.78	0.1	0.3	0.1	-0.4104610218686832	0.19366351245158692	-0.4596783863486271	0.0	0.0
T153	17.35	14.03	0.1	0.3	0.1	-0.7259069825856723	-0.11325238376177538	-0.3031580381503669	0.0	0.0
T154	17.25	11.29	0.1	0.3	0.1	-1.0607781580944116	-0.950038780376963	-0.7642218422265491	1.0	1.0
T155	17.21	14.21	0.1	0.3	0.1	-0.7704895805674147	-1.150930057744088	-0.9766640809214162	0.0	0.0
T156	17.11	15.3	0.1	0.05	0.1	-1.00905601298099	-0.8637987610823741	-0.8729282501447031	0.0	0.0
T157	17.1	12.72	0.1	0.3	0.1	0.4248628831008453	0.1553474912963797	-0.3706526984491237	1.0	1.0
T158	17.04	0.0	0.1	0.0	0.1	-0.6366375608579423	-0.38133163779058327	-0.44319827744905416	1.0	1.0
T159	16.98	10.58	0.1	0.3	0.1	-0.43828123501636795	-0.823715462433833	-0.8095577281133979	0.0	0.0
T160	16.96	13.37	0.1	0.3	0.1	-0.29133614301918875	0.1315380383560113	-0.023614425137962306	0.0	0.0
T161	16.78	10.96	0.1	0.3	0.1	-0.6239532213073034	-0.5796907572321282	-0.4055927492673502	1.0	1.0
T162	16.77	12.05	0.1	0.3	0.1	-1.888468302885065	-2.3529314548943785	-2.2874868683703626	0.0	1.0
T163	16.69	0.0	0.1	0.0	0.1	-1.2475841741242704	-1.5518046471479687	-0.9685059264081612	1.0	1.0
T164	16.65	13.56	0.1	0.3	0.1	-1.4780862983683445	-1.1568813612417173	-1.3226945146527396	0.0	0.0
T166	16.6	14.42	0.1	0.3	0.1	-1.0278362220885588	-0.7045893706629764	-0.7654807216415267	0.0	0.0
T167	16.6	11.08	0.1	0.3	0.1	-0.8669040648179331	-0.5407097248823747	-1.1652241130702616	1.0	1.0
T168	16.54	14.98	0.1	0.3	0.1	0.07186616201221785	-0.369690518115601	-0.35291003346466926	0.0	0.0
T169	16.52	0.0	0.1	0.0	0.1	-1.743949584333443	-1.8379361768800944	-1.9026789736963734	0.0	0.0
T170	16.46	13.73	0.1	0.3	0.1	-0.41253917892104564	-0.5028685813532691	-0.3204368455299732	0.0	0.0
T172	15.9	0.0	0.1	0.0	0.1	-2.4100502892073616	-1.4030980929072354	-1.5027583924087635	0.0	0.0
T173	15.87	13.56	0.1	0.3	0.1	-0.9735357630048033	-0.5329438969753626	-0.5033287756235062	1.0	1.0
T175	15.8	13.22	0.1	0.3	0.1	-0.4858193908586784	-0.3831653658910318	-0.4728723317130981	1.0	1.0
T176	15.6	12.06	0.1	0.3	0.1	-0.89269543812071	-0.2892957380095861	-0.07940591775122628	0.0	0.0
T177	15.59	10.84	0.1	0.3	0.1	-0.7284257355129692	-1.2837763169009424	-1.020307054447684	0.0	0.0
T178	15.5	0.0	0.1	0.0	0.1	-1.0683840615919609	0.15958039270173274	0.35889217462971107	1.0	1.0
T179	15.48	11.72	0.1	0.3	0.1	-0.4871903958347499	-1.3332186084549984	-1.5781238014718273	1.0	1.0
T181	15.33	13.41	0.1	0.3	0.1	-0.8759052563191678	-0.5414863372243229	-0.5353160018993727	0.0	0.0
T182	15.31	12.84	0.1	0.3	0.1	-0.5199856820595036	-0.39907697237167816	-0.35850831989737925	0.0	0.0
T184	15.19	14.18	0.1	0.3	0.1	-1.370304007060894	-1.7460178793109775	-1.4048716761286335	0.0	0.0
T186	15.06	11.47	0.1	0.3	0.1	0.1956118686458182	0.5165867939816859	0.3269180209518611	1.0	0.0
T187	14.88	0.62	0.1	0.01	0.1	-1.3408971068441318	-0.5639485521690228	-0.267795133771762	0.0	0.0
T190	14.67	13.94	0.1	0.3	0.1	-1.0966948580288216	-1.9062067875532507	-1.9456013443697637	1.0	1.0
T193	14.4	11.29	0.1	0.3	0.1	-1.7728514864660707	-1.6803074041931676	-1.0942446066206177	1.0	1.0
T197	14.01	11.03	0.1	0.3	0.1	-0.008109661346358092	-0.674883671523206	-0.4477144480965903	0.0	0.0
T201	13.74	0.0	0.1	0.0	0.1	-1.1560354079904815	-1.126091926677408	-1.919647425121313	0.0	0.0
T202	13.72	0.0	0.1	0.0	0.1	-0.4813932224215755	-0.6931355245475893	-0.6126153998557243	1.0	1.0
T204	13.7	11.03	0.1	0.3	0.1	-0.7662552462901765	-0.5100185942982722	-0.4525082714761022	1.0	1.0
T208	13.43	0.0	0.1	0.0	0.1	0.2274897411459541	0.48255035484603137	-0.11458443342766032	0.0	0.0
T210	13.05	11.39	0.1	0.3	0.1	-1.150357227903995	-0.8767873954543882	-0.653261126701088	0.0	0.0
T211	12.96	0.0	0.1	0.0	0.1	-0.6867211053531415	-0.28812438812003055	-0.10174033713856538	0.0	0.0
T213	12.88	0.0	0.1	0.0	0.1	-0.9042875701582913	-0.6522241071206335	-1.3143973426961637	1.0	1.0
T214	12.87	0.0	0.1	0.0	0.1	-0.6786676629325306	-0.24480324175482732	-0.6417322592765905	1.0	1.0
T215	12.77	0.0	0.1	0.0	0.1	1.3310040574549584	1.6703241427099542	1.7940220238726978	1.0	1.0
T216	12.76	0.0	0.1	0.0	0.1	0.32238869199441217	0.0877337299732667	-0.6887446833762666	1.0	0.0
T217	12.73	10.94	0.1	0.3	0.1	0.08600314859189437	0.0825723879510164	0.12404719546343156	1.0	1.0
T218	12.6	0.0	0.1	0.0	0.1	-0.7331332096895079	-0.6527221061809596	-0.9107965429128241	0.0	0.0
T222	11.77	0.0	0.1	0.0	0.1	-0.495166902586153	-0.09632616272236277	0.31503984024690784	0.0	1.0
T223	11.71	0.0	0.1	0.0	0.1	1.1569481755931454	1.1693826382627255	0.6053389931725742	0.0	0.0
T225	11.6	0.0	0.1	0.0	0.1	1.1068016650652144	0.7285038034914986	1.1030829869233505	0.0	0.0
T226	11.45	0.0	0.1	0.0	0.1	1.49709423441679	2.0009369554105403	1.7773395774293181	1.0	1.0
T227	11.37	10.35	0.1	0.3	0.1	-0.556223307241665	-0.9670869264595894	-1.0327368917802837	1.0	1.0
T228	11.28	0.0	0.1	0.0	0.1	1.398345781180902	1.3075949239163756	1.4880463707766782	1.0	1.0
T230	11.09	10.88	0.1	0.3	0.1	-0.7238380608938666	-0.13629284716701706	-0.1848826267421817	1.0	1.0
T231	11.07	0.0	0.1	0.0	0.1	-0.3294745277413576	-0.22142430340491664	-0.40381420820833835	0.0	0.0
T233	10.42	0.0	0.1	0.0	0.1	-0.6699461840148796	-0.051678776340059684	0.0818781890960556	1.0	0.0
T234	10.39	0.0	0.1	0.0	0.1	-1.609397239136286	-2.3332737263346672	-2.320469451561989	0.0	0.0
T235	10.26	4.67	0.1	0.01	0.1	0.04484829820125815	-0.30859105092286887	-0.39839197600307297	0.0	0.0
T237	8.5	0.0	0.01	0.0	0.01	-1.3958324168523728	-1.302945805469464	-1.4308690896709155	1.0	1.0
T238	7.96	0.0	0.01	0.0	0.01	-0.5862484897300139	-0.5026993410708538	-0.04181926887227859	1.0	1.0
T240	5.27	0.0	0.01	0.0	0.01	-0.2392801981773049	-1.0305200825651593	-1.6938416877737925	1.0	1.0
T241	4.9	0.0	0.01	0.0	0.01	-0.7493609287587812	-1.6056307347817	-2.306007679758893	1.0	1.0
