scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T19	26.45	17.44	0.4	0.05	0.4	3.0519552888999817	2.9218588136375945	3.161748895470122	1.0	1.0
T20	26.2	14.08	0.4	0.3	0.4	3.049537337798529	3.0109135979294934	2.9552660735534184	1.0	1.0
T21	26.04	18.37	0.4	0.05	0.4	2.6398104918249357	2.6431949966680284	2.123314672034524	1.0	1.0
T22	25.63	16.88	0.4	0.05	0.4	2.6735635743282518	2.0669459845650673	1.7079911007985586	0.0	0.0
T23	25.56	12.1	0.4	0.3	0.4	3.075341771346915	3.4178475878902006	3.461316386482704	0.0	1.0
T24	25.51	14.0	0.4	0.3	0.4	2.881163154098087	2.733055560357089	3.224911799701876	1.0	1.0
T25	25.22	11.4	0.4	0.3	0.4	2.906203278774282	2.2510728918554093	2.8000304177633133	1.0	1.0
T26	24.84	20.83	0.4	0.05	0.4	0.4432151145461022	0.3078146512684138	0.19180304507935078	0.0	0.0
T28	24.61	15.47	0.4	0.05	0.4	0.49012770307437104	0.11887666557241472	-0.02806247388714287	0.0	0.0
T29	24.11	12.77	0.4	0.3	0.4	2.35594731084803	2.571343031939728	2.8938421210490435	1.0	1.0
T31	24.0	20.68	0.4	0.05	0.4	0.4586523297917711	0.2062712101015302	0.5002644838064677	1.0	1.0
T32	24.0	0.0	0.4	0.0	0.4	2.4255044386838636	2.295250389404987	1.2889158978552286	1.0	1.0
T33	23.93	11.42	0.4	0.3	0.4	3.048113382332702	2.548413034273038	2.5827768144418686	1.0	1.0
T34	23.93	13.61	0.4	0.3	0.4	3.2941707841179713	3.5625427947989383	2.136063517201227	1.0	0.0
T35	23.88	13.95	0.4	0.3	0.4	2.9403382500595816	2.7819320248741035	2.6829308960682217	1.0	1.0
T36	23.85	14.42	0.4	0.3	0.4	0.1376226411563784	-0.5491097232869571	-0.6980228132556173	1.0	1.0
T37	23.82	11.84	0.4	0.3	0.4	0.35164460258493035	-0.5321972185520143	-0.17617650446330307	0.0	0.0
T38	23.76	19.09	0.4	0.05	0.4	2.2801984774049475	2.187284166510728	2.433508357659273	0.0	0.0
T39	23.73	20.24	0.4	0.05	0.4	0.7234966641912641	1.2244748666701843	1.234292625917664	0.0	1.0
T40	23.6	23.44	0.4	0.05	0.4	2.678248222312548	2.1467954781675496	2.0749722607912973	0.0	0.0
T41	23.4	0.0	0.4	0.0	0.4	3.567739261634147	3.240672156137031	4.583828053253707	1.0	1.0
T42	23.34	16.71	0.4	0.05	0.4	2.659526053998687	2.5200570598862235	2.6378453200668774	0.0	0.0
T43	23.31	13.82	0.4	0.3	0.4	2.2185495049011354	2.2899447598208575	2.207589075218689	0.0	0.0
T44	23.29	14.24	0.4	0.3	0.4	2.7540505120974417	2.8299283594687257	2.8052041836948045	1.0	1.0
T45	23.26	0.0	0.4	0.0	0.4	3.0438034270621963	2.33501605745957	2.770993573294185	1.0	1.0
T46	23.22	10.31	0.4	0.3	0.4	3.1351647821243342	3.0106006778500607	2.7721137073745665	1.0	1.0
T47	23.21	14.36	0.4	0.3	0.4	2.289389566287404	2.8928886785526493	3.835979525932773	1.0	1.0
T48	23.1	19.29	0.4	0.05	0.4	2.462054619928898	2.4935432162616302	2.9760248039119785	0.0	0.0
T49	23.09	13.28	0.4	0.3	0.4	2.601508755296893	2.180888315613821	1.7832593069960219	0.0	0.0
T50	23.08	0.0	0.4	0.0	0.4	2.7969134091269563	2.9605221011441265	2.7665010964113765	1.0	1.0
T51	23.01	17.94	0.4	0.05	0.4	1.6435110467994054	1.7563285633271515	1.3510529043640367	0.0	0.0
T52	22.91	11.74	0.4	0.3	0.4	2.0207986920726078	1.963387627631519	1.8885344485655617	0.0	0.0
T53	22.78	14.33	0.4	0.3	0.4	0.07848659827049058	0.6391972133485804	1.3664350230521918	0.0	0.0
T54	22.6	12.96	0.4	0.3	0.4	1.9612303175715562	1.6886936658498186	1.7892426977057383	0.0	0.0
T55	22.55	14.02	0.4	0.3	0.4	-0.7098343020473556	-0.0052937299237514335	-0.12523357507440358	0.0	0.0
T56	22.55	13.89	0.4	0.3	0.4	2.224078368718092	2.0398671240321784	1.833845385893823	0.0	1.0
T57	22.4	19.08	0.4	0.05	0.4	1.9837097412322986	2.3758800450655646	2.6556025590083587	1.0	1.0
T58	22.3	12.21	0.4	0.3	0.4	3.556888188587025	3.6357723700928917	4.199757910350163	1.0	1.0
T59	22.24	16.2	0.4	0.05	0.4	2.3025673522931083	2.5973959293787265	1.7813038914325876	1.0	1.0
T60	22.21	0.0	0.4	0.0	0.4	3.142201318110483	3.0561767327899934	2.8731332703022603	1.0	1.0
T62	22.06	0.0	0.4	0.0	0.4	-0.07524466607233596	-0.3692742178199603	-0.3559250470244129	0.0	0.0
T63	22.05	0.0	0.4	0.0	0.4	2.8338182178869404	3.27560593488153	3.677373478505672	1.0	1.0
T64	22.01	12.57	0.4	0.3	0.4	2.2195712678934774	1.9050181567535072	2.138166051692267	1.0	1.0
T65	21.92	11.33	0.4	0.3	0.4	2.638818762316044	2.4106884022249853	2.666405995989925	0.0	0.0
T66	21.91	13.35	0.4	0.3	0.4	2.6849029911805236	3.0668319735045744	3.1776656415980638	0.0	0.0
T67	21.87	16.93	0.4	0.05	0.4	2.248752695352518	2.377765169790969	2.251698449950811	0.0	0.0
T68	21.86	0.0	0.4	0.0	0.4	3.158252096303733	3.8095013524831653	3.3370299306241855	1.0	1.0
T69	21.79	20.48	0.4	0.05	0.4	0.10251040977059381	0.3581166106938345	0.6370681527266118	0.0	0.0
T70	21.78	0.0	0.4	0.0	0.4	3.463730470671482	3.3852058664561	3.6583722048496905	1.0	1.0
T71	21.78	10.24	0.4	0.3	0.4	2.388196718933756	2.460031974806537	2.6091034882843314	0.0	0.0
T72	21.62	15.0	0.4	0.3	0.4	2.8317623176725335	2.5184541872019994	2.969128913793643	0.0	0.0
T73	21.59	13.43	0.4	0.3	0.4	-0.8237406052041496	-0.6404828368326394	-0.7031897492383815	0.0	0.0
T74	21.55	0.0	0.4	0.0	0.4	0.4794593952250571	0.1363364467242329	-0.023277557032767772	0.0	1.0
T75	21.46	12.43	0.4	0.3	0.4	2.213403464851156	2.639688965832805	2.4581959348277165	1.0	1.0
T76	21.46	11.1	0.4	0.3	0.4	1.4161583893738579	0.9585855725081577	1.4522758326929295	0.0	0.0
T77	21.4	11.89	0.4	0.3	0.4	3.1052816022918077	3.2730305986367547	3.000264092602046	1.0	1.0
T78	21.38	14.15	0.4	0.3	0.4	2.5746925972941757	2.3042418165682412	2.177257447882784	1.0	1.0
T79	21.26	14.99	0.4	0.3	0.4	-0.6307002008512674	-0.47356390501964973	-0.33700272034755907	0.0	0.0
T80	21.25	0.0	0.4	0.0	0.4	2.94094419025855	3.2877261855914637	3.1505846213068764	1.0	1.0
T81	21.21	12.67	0.4	0.3	0.4	2.199579195144856	2.122694627024126	1.4629197474932771	1.0	1.0
T82	21.21	19.67	0.4	0.05	0.4	1.014431339359479	2.376685166972539	2.2392428664131203	0.0	0.0
T84	21.18	14.02	0.4	0.3	0.4	0.10824232229996432	0.0364711864981188	0.6858821265953607	0.0	0.0
T85	21.15	14.56	0.4	0.3	0.4	-0.5582308434881833	-1.799133938857057	-1.6976816492091635	0.0	0.0
T86	21.14	20.5	0.4	0.05	0.4	2.370915967280518	2.4769239700918724	2.49333421636005	0.0	0.0
T87	21.12	15.69	0.4	0.05	0.4	0.16713342355829944	-0.17022205771711993	0.09074922173233627	0.0	0.0
T88	21.11	13.96	0.4	0.3	0.4	2.140598390309579	2.2432156997096078	2.4519284202016505	0.0	0.0
T89	21.07	14.84	0.4	0.3	0.4	0.3905331779822721	-0.023432237006025314	0.55046982222268	1.0	1.0
T90	21.06	12.73	0.4	0.3	0.4	3.0944538929139003	2.5390879783075606	2.8289471190309534	1.0	1.0
T91	21.03	14.28	0.4	0.3	0.4	2.0635580858806484	1.8322041185314988	1.658127318096972	0.0	0.0
T92	20.97	14.32	0.4	0.3	0.4	3.182780189554539	3.516011420793772	3.333374774691039	1.0	1.0
T93	20.97	0.0	0.4	0.0	0.4	2.0299681852244253	1.6496907379543906	1.8683059455624755	0.0	0.0
T94	20.96	0.0	0.4	0.0	0.4	2.074219668474159	1.9122110262895808	0.1632497072193348	1.0	1.0
T95	20.92	0.0	0.4	0.0	0.4	2.3591300926456062	2.3349640496337827	1.6619969548933409	1.0	1.0
T96	20.92	11.16	0.4	0.3	0.4	2.0858760551214215	2.2637956080321304	2.1323668632097506	1.0	1.0
T98	20.81	19.18	0.4	0.05	0.4	0.5092071976253916	-0.1436224894719117	0.24824458907702576	1.0	1.0
T99	20.81	13.63	0.4	0.3	0.4	2.7279134385326698	2.515354872145113	1.9721055880178597	1.0	1.0
T100	20.8	14.26	0.4	0.3	0.4	2.1022200553653003	2.0710024202321753	2.43673104823719	1.0	0.0
T101	20.79	16.09	0.4	0.05	0.4	3.5143126485866456	4.113953881550735	4.0786954672285844	1.0	1.0
T102	20.78	13.3	0.4	0.3	0.4	3.503065705410202	4.389769357292896	4.4885766948275485	1.0	1.0
T103	20.73	12.18	0.4	0.3	0.4	0.49273681581580325	-0.08798538912899839	-0.256258194587807	1.0	1.0
T104	20.63	0.0	0.4	0.0	0.4	2.184345157877939	1.52887045579266	1.191908512514393	1.0	0.0
T105	20.6	14.52	0.4	0.3	0.4	3.6591296407251073	3.579984160459902	3.5014257423490327	1.0	1.0
T106	20.59	15.04	0.4	0.05	0.4	-0.05832266284711271	-0.8173632977367452	-0.939935854007981	0.0	0.0
T107	20.59	14.66	0.4	0.3	0.4	1.8705914361714644	2.26603278946442	2.1899588986946195	1.0	1.0
T108	20.58	16.93	0.4	0.05	0.4	2.537863134579439	2.464675574109247	2.498897473103206	1.0	1.0
T109	20.51	17.65	0.4	0.05	0.4	1.6762750846948893	2.0770591301770827	1.8620423726410236	0.0	0.0
T110	20.51	11.66	0.4	0.3	0.4	3.6089955388466355	3.368028383974922	3.4828460024561227	1.0	1.0
T111	20.5	0.0	0.4	0.0	0.4	-0.026741347284491748	0.17108265170228637	0.5119261117933601	0.0	0.0
T112	20.5	0.0	0.4	0.0	0.4	2.5568959016043316	2.219870687681191	2.6137408522635748	1.0	1.0
T113	20.47	13.83	0.4	0.3	0.4	2.1125491431663597	2.1240469037099925	1.990366871678147	0.0	0.0
T114	20.42	16.07	0.4	0.05	0.4	2.02695314412131	2.45170798538265	2.7905995338786176	1.0	0.0
T115	20.39	13.18	0.4	0.3	0.4	3.4402720065320533	3.487948682537517	3.098510797543678	0.0	1.0
T116	20.38	13.92	0.4	0.3	0.4	3.154334497342566	3.2796454137730984	3.4380364953784532	1.0	1.0
T117	20.38	0.0	0.4	0.0	0.4	3.441288547753266	3.4502514387722427	2.73967741441015	1.0	1.0
T118	20.36	14.76	0.4	0.3	0.4	1.6456347322611675	0.6874602668198316	0.5288396650781669	0.0	0.0
T120	20.27	11.41	0.4	0.3	0.4	2.3499449391065275	2.1106097415097635	2.313776913363105	0.0	1.0
T121	20.25	19.23	0.4	0.05	0.4	-0.7372501062842448	-1.055577464633406	-1.1193243009145357	0.0	0.0
T122	20.2	10.46	0.4	0.3	0.4	3.2464046532069113	2.6741554220317303	2.6012211742752434	1.0	1.0
T123	20.2	16.39	0.4	0.05	0.4	-0.6743900988228899	-0.5629077463376373	-0.8522544060416538	0.0	0.0
T124	20.15	19.16	0.4	0.05	0.4	2.134834895072844	1.1454185732643314	1.1145174367302972	0.0	0.0
T125	20.13	0.0	0.4	0.0	0.4	1.1533686263397465	0.6155560270520586	0.47029713746155133	0.0	0.0
T127	20.07	0.0	0.4	0.0	0.4	-0.01712819239400638	-0.24444163526338702	-0.48146259036742106	0.0	0.0
T129	20.07	0.0	0.4	0.0	0.4	0.000555847369931169	0.8204586320840254	-0.19935870751625454	0.0	0.0
T130	19.91	12.89	0.1	0.3	0.1	3.2885562625657974	3.0972730926830176	3.019834171308152	1.0	1.0
T131	19.88	12.91	0.1	0.3	0.1	1.2120364714072336	0.4196770630780907	0.2076599245633839	0.0	0.0
T132	19.84	15.44	0.1	0.05	0.1	3.263299096250242	3.892271663832043	3.7377397239908725	1.0	1.0
T133	19.81	19.65	0.1	0.05	0.1	1.7994344921695125	1.5428185142283235	1.6031389037696018	1.0	1.0
T134	19.67	12.1	0.1	0.3	0.1	0.38733089159772477	1.0897645862533503	1.3046045221147236	0.0	0.0
T135	19.62	10.3	0.1	0.3	0.1	1.3782972282784618	2.1415732081179932	2.9115091248853693	0.0	0.0
T136	19.58	0.0	0.1	0.0	0.1	-1.1349823891492918	-1.3008981713238268	-0.7586252487108481	0.0	0.0
T137	19.55	15.45	0.1	0.05	0.1	2.1447145689320632	2.038265962160418	2.2652948339962875	0.0	0.0
T138	19.52	0.0	0.1	0.0	0.1	1.9836497069015844	1.8717642722248014	1.944414565373368	1.0	1.0
T139	19.46	11.47	0.1	0.3	0.1	2.2035363685936002	2.685259433145662	2.8326173965500474	1.0	1.0
T140	19.34	10.84	0.1	0.3	0.1	1.9946965112561392	1.4189734759781916	1.5596869311407793	1.0	1.0
T141	19.16	13.51	0.1	0.3	0.1	0.48905421944654826	1.0316354125772293	1.4141277844944304	0.0	0.0
T142	19.03	0.0	0.1	0.0	0.1	2.0680582385927417	1.7957122987271479	0.19341820661573256	1.0	1.0
T143	18.96	13.36	0.1	0.3	0.1	2.9206615031304874	3.0356549544818345	3.0756578685560463	1.0	1.0
T144	18.85	11.49	0.1	0.3	0.1	4.047739655818434	3.297349328435186	3.3029816864408295	1.0	1.0
T145	18.65	0.0	0.1	0.0	0.1	2.756758893540531	2.41825538970427	2.8572621804006726	1.0	1.0
T146	18.6	15.75	0.1	0.05	0.1	2.611806240110532	2.5540164698976935	2.4880495141956858	1.0	1.0
T147	18.44	0.0	0.1	0.0	0.1	0.29187327687876646	-0.6887206325672532	-1.0200263625762453	0.0	0.0
T148	18.44	14.75	0.1	0.3	0.1	-0.3193401369616166	-0.5641893384412118	-0.4420120975662755	1.0	1.0
T149	17.87	13.66	0.1	0.3	0.1	1.8336715237855226	2.0951839167557416	1.9487413436886556	1.0	1.0
T150	17.73	12.7	0.1	0.3	0.1	-0.3812232296452957	-0.12076185884446561	-0.33774984706180317	1.0	1.0
T151	17.39	12.3	0.1	0.3	0.1	0.5608274584137664	0.3609195794206266	0.16132487678956442	1.0	0.0
T152	17.38	0.0	0.1	0.0	0.1	0.4529688587607583	0.14717064164671428	-0.32301239127678183	1.0	1.0
T153	17.25	0.0	0.1	0.0	0.1	2.0352339131838555	2.0412533885272803	1.093642702996917	1.0	1.0
T154	17.22	0.08	0.1	0.01	0.1	-0.6187056857979892	-0.43908302096484236	-0.4368173397999413	0.0	0.0
T155	17.21	0.0	0.1	0.0	0.1	3.7092603094076857	3.3621862211909628	3.653818037135949	1.0	1.0
T156	17.19	14.35	0.1	0.3	0.1	2.145204191809095	1.9110814224653865	1.949488908492758	1.0	1.0
T157	17.17	11.87	0.1	0.3	0.1	-0.4330695726263077	-0.27189540587003935	-0.05211889718921888	0.0	0.0
T158	17.15	0.0	0.1	0.0	0.1	2.857743438936052	2.4003563439278515	1.955113326986956	1.0	1.0
T159	17.13	16.54	0.1	0.05	0.1	1.8019324333421614	2.1002722192547436	2.2066377773392083	1.0	1.0
T161	16.94	12.69	0.1	0.3	0.1	3.065310747793623	2.861077793066893	2.479380276521376	1.0	1.0
T162	16.87	0.0	0.1	0.0	0.1	2.1279513186487184	2.0784608957693824	2.596005616458435	0.0	0.0
T163	16.84	0.0	0.1	0.0	0.1	4.446267066291447	4.104536751434664	3.852122306538245	1.0	1.0
T165	16.78	14.57	0.1	0.3	0.1	1.910592381306666	0.7201024482431782	0.745464289444983	1.0	1.0
T166	16.67	15.72	0.1	0.05	0.1	3.3447310998220856	3.558099182615413	3.6411338834031524	1.0	1.0
T167	16.64	0.0	0.1	0.0	0.1	1.3887281999305476	1.5565861074224001	1.218847857235149	1.0	1.0
T168	16.6	0.0	0.1	0.0	0.1	3.265763919065247	3.4253643044766444	2.199160875188875	0.0	0.0
T169	16.52	13.43	0.1	0.3	0.1	0.3027954885605056	-0.4358160736625489	-0.7802579890372532	0.0	0.0
T170	16.36	14.54	0.1	0.3	0.1	2.419034639804899	3.235850140396635	3.376121943907572	1.0	1.0
T172	16.17	14.9	0.1	0.3	0.1	2.655623835920207	2.569079232066491	2.786071099077917	1.0	1.0
T173	16.11	11.1	0.1	0.3	0.1	0.19562024318376145	0.8359424847954408	0.7513761644243248	0.0	0.0
T174	15.98	0.0	0.1	0.0	0.1	-0.5708557938225598	-0.3881100405150305	-0.7427632476463844	1.0	1.0
T175	15.85	11.52	0.1	0.3	0.1	0.7295658355085112	1.245680738769734	1.3069746948344565	0.0	0.0
T176	15.85	14.49	0.1	0.3	0.1	-1.506954938679583	-0.6881458642700097	-0.678278492046273	0.0	0.0
T177	15.8	14.58	0.1	0.3	0.1	-0.11508085454357538	0.24275942179222787	0.18344753327470056	0.0	0.0
T178	15.8	0.0	0.1	0.0	0.1	4.373891034996362	4.138652123635688	3.575297979304018	1.0	1.0
T179	15.6	15.31	0.1	0.05	0.1	1.9656484188332495	2.1223021605847667	2.1947331350418544	1.0	1.0
T180	15.52	14.67	0.1	0.3	0.1	-0.8018904363904883	-0.4416086457474446	-0.38349079502442096	0.0	0.0
T181	15.46	0.0	0.1	0.0	0.1	3.564732975696817	3.7945130605958397	3.7054341781764926	1.0	1.0
T182	15.45	13.97	0.1	0.3	0.1	3.1114102482677013	3.3760109903623357	3.156332057972626	1.0	1.0
T183	15.36	12.59	0.1	0.3	0.1	-1.6312872239957308	-1.1945123831958364	-1.1656881385105702	0.0	0.0
T184	15.29	14.02	0.1	0.3	0.1	1.5298173794595566	1.396140270388774	1.265221208778233	0.0	0.0
T185	15.26	10.17	0.1	0.3	0.1	-1.6931316757979207	-1.9165593936198315	-2.4453666146546356	0.0	0.0
T186	15.2	14.88	0.1	0.3	0.1	1.8580633294037747	1.6227869485020554	1.5604349701479265	1.0	1.0
T187	15.12	14.23	0.1	0.3	0.1	-0.1736393113720422	-0.8464739536182921	-0.6758214940199099	0.0	0.0
T188	14.82	0.0	0.1	0.0	0.1	3.5741267936874466	3.1082700985049803	2.4124302892298597	1.0	1.0
T189	14.74	14.43	0.1	0.3	0.1	2.723016656310087	3.527910444633275	3.512942280013228	1.0	1.0
T190	14.68	12.05	0.1	0.3	0.1	1.8740488318164736	1.6568844605437352	1.8056512853957383	1.0	1.0
T191	14.57	13.19	0.1	0.3	0.1	-0.08028359935642326	0.1312185476680354	0.3487382809919588	0.0	0.0
T192	14.47	13.89	0.1	0.3	0.1	1.044749194261386	1.2261535446875935	1.0636776150941196	1.0	1.0
T193	14.46	13.26	0.1	0.3	0.1	-0.3078756436641672	-0.3819974444657229	-0.5485419732880992	1.0	1.0
T194	14.39	11.55	0.1	0.3	0.1	2.369564611362582	2.45373390436922	3.1119064985452973	0.0	0.0
T195	14.36	0.0	0.1	0.0	0.1	3.041727424148967	3.41911254984479	3.466166744583151	1.0	1.0
T196	14.29	0.0	0.1	0.0	0.1	2.5326969218736224	2.110404505583987	1.893432853769079	0.0	0.0
T197	14.23	0.0	0.1	0.0	0.1	0.16685102998103146	0.04865858779154804	1.5688253190486103	0.0	0.0
T198	14.23	12.75	0.1	0.3	0.1	1.6573263306334811	1.2756847804910518	1.212248684367887	1.0	1.0
T199	14.2	13.57	0.1	0.3	0.1	-0.432078475386412	-1.904856734651359	-1.9052885606313377	0.0	0.0
T200	14.16	12.31	0.1	0.3	0.1	3.2156986385133326	3.7519468676516823	3.704370416516076	0.0	0.0
T201	14.11	0.0	0.1	0.0	0.1	1.0293016603515708	1.1178213777655215	1.6158172578723964	1.0	1.0
T202	14.03	13.49	0.1	0.3	0.1	1.7804559600637677	2.150291390768232	2.0811781040818653	0.0	0.0
T203	14.01	11.28	0.1	0.3	0.1	3.2252423094046816	3.1892504845151244	3.036492023698291	1.0	1.0
T205	13.9	13.55	0.1	0.3	0.1	-0.21704716650334446	-0.15431929706387432	-0.15745237752007374	0.0	0.0
T207	13.85	0.0	0.1	0.0	0.1	1.915609461029206	1.7486996154426506	0.7462700204389274	1.0	1.0
T208	13.82	13.13	0.1	0.3	0.1	2.1546007123383886	1.8947709100103112	2.0910520546763585	0.0	0.0
T210	13.62	10.6	0.1	0.3	0.1	-1.8756352386669437	-1.8023964665086947	-1.9084123782008695	0.0	0.0
T211	13.6	0.0	0.1	0.0	0.1	2.8244006832392854	2.7533664153025406	2.685911139569173	1.0	1.0
T212	13.54	0.0	0.1	0.0	0.1	-0.2268053129096135	-1.134652195991163	-0.8025701362348922	0.0	0.0
T213	13.54	0.0	0.1	0.0	0.1	0.8918219690490924	1.6348056528544328	1.9654292371339674	0.0	1.0
T217	13.3	0.0	0.1	0.0	0.1	-1.2224875100688126	-1.3414502097933885	-1.1830334896129382	0.0	0.0
T218	13.19	0.0	0.1	0.0	0.1	2.6973445372539544	2.9817051275721758	2.5493274902233054	1.0	1.0
T220	12.88	10.57	0.1	0.3	0.1	3.264514288621595	2.5965752849427175	2.6509612742323334	1.0	1.0
T223	12.78	12.27	0.1	0.3	0.1	2.5692217680935383	2.6659629326851912	2.604967074536497	1.0	1.0
T224	12.77	10.17	0.1	0.3	0.1	3.697715669925518	3.482098534518491	3.4816683399446404	1.0	1.0
T225	12.48	0.0	0.1	0.0	0.1	3.6478743370175883	3.2875611635217106	3.23852805690534	1.0	1.0
T226	12.44	0.0	0.1	0.0	0.1	3.222559054164701	3.1360390175767145	3.269793950475688	1.0	1.0
T227	12.2	10.33	0.1	0.3	0.1	2.0519369308861064	1.8078595240629127	1.8362202844633224	1.0	1.0
T228	11.96	0.0	0.1	0.0	0.1	2.556264443224165	2.7937534870994503	2.3142558063964342	1.0	1.0
T229	11.89	10.41	0.1	0.3	0.1	1.7820866476807138	1.3836907828834417	1.3396349045728186	1.0	1.0
T230	11.58	0.0	0.1	0.0	0.1	0.2524388388950243	0.9555455008248501	1.2457979385380002	0.0	0.0
T231	11.28	0.0	0.1	0.0	0.1	0.6984502212142965	1.1587337543399974	1.765910154612965	0.0	0.0
T232	11.18	0.0	0.1	0.0	0.1	0.9263307968780099	0.7469490775461367	0.5742109983263786	1.0	0.0
T233	11.1	10.98	0.1	0.3	0.1	1.8165283655394076	2.126370279664324	2.1241769863994686	0.0	0.0
T234	11.03	0.0	0.1	0.0	0.1	-1.2935893307278206	-1.5319231714190416	-1.4531793995504518	0.0	0.0
T235	10.99	8.87	0.1	0.01	0.1	2.6958357766286425	2.169667751816445	1.9952138202347185	1.0	1.0
T236	10.77	0.0	0.1	0.0	0.1	-0.21826732776432692	-0.15736317925763144	0.19227407546477	1.0	1.0
T237	10.63	0.0	0.1	0.0	0.1	2.6103445015486293	2.652435722389724	3.2824991650677213	1.0	1.0
T238	10.52	0.0	0.1	0.0	0.1	1.7297634182410195	2.1273186848899446	2.7491967763361935	1.0	1.0
T239	10.48	0.0	0.1	0.0	0.1	1.3803148333710484	1.5670006082578036	1.7324672135074537	1.0	1.0
T240	10.45	0.0	0.1	0.0	0.1	3.462208243576915	3.8406951615962437	3.848172801789464	1.0	1.0
T241	10.14	0.0	0.1	0.0	0.1	0.21251659224115704	0.03349271166852191	0.6299702649771224	1.0	1.0
T242	9.95	0.0	0.01	0.0	0.01	2.475439734011044	2.2785191840093866	2.236885035535829	0.0	0.0
T243	6.76	0.0	0.01	0.0	0.01	3.0015804083360162	3.240933680947921	2.7839458938461616	1.0	1.0
T244	4.22	0.0	0.01	0.0	0.01	2.744232403278065	2.777340525461176	2.8161948126784027	0.0	0.0
T245	2.82	0.0	0.01	0.0	0.01	1.4245853070982477	0.858407598204448	1.4601536793459622	0.0	0.0
T246	0.79	0.0	0.01	0.0	0.01	1.7714137937312702	2.0459388740714854	1.8990179898579334	0.0	1.0
T247	0.78	0.0	0.01	0.0	0.01	2.2699750609242693	2.631404909691057	2.4524101371390645	0.0	0.0
