scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T82	20.64	13.35	0.4	0.3	0.4	-0.4295135849994975	-0.1145031010135637	-0.13504898479510538	1.0	1.0
T83	20.62	10.49	0.4	0.3	0.4	0.5158751611007218	0.6365129075787266	-0.21944613211085412	1.0	1.0
T84	20.57	11.93	0.4	0.3	0.4	0.423710338887391	-0.13585795566267783	-0.12287228323994198	0.0	1.0
T87	20.47	11.26	0.4	0.3	0.4	0.617284103367209	0.5454393520316607	0.003820379455264128	1.0	1.0
T89	20.45	11.15	0.4	0.3	0.4	0.6261590937112272	1.0854496277300356	0.4410106618969843	1.0	1.0
T90	20.44	10.31	0.4	0.3	0.4	-1.0269723248232339	-1.1083022195115344	-1.1490520740753691	0.0	0.0
T91	20.44	15.51	0.4	0.05	0.4	0.5845622624892985	0.9946016919022442	1.5190199235521766	1.0	1.0
T92	20.42	12.37	0.4	0.3	0.4	0.6079864609148741	0.6970951083632788	0.4314726063656596	0.0	0.0
T93	20.39	10.02	0.4	0.3	0.4	1.1338778395899038	0.84809645270731	0.9298956603345528	0.0	1.0
T94	20.39	12.05	0.4	0.3	0.4	-1.1603600167566048	-0.5113748505994866	-0.2999927851161285	0.0	0.0
T95	20.37	0.0	0.4	0.0	0.4	0.03407558919342729	0.015925709612182287	-0.346760218642568	1.0	1.0
T96	20.36	12.2	0.4	0.3	0.4	0.7130283404341491	0.73982608279919	0.7278084721011676	0.0	0.0
T97	20.33	11.7	0.4	0.3	0.4	1.0828070511890477	0.983610227169757	0.6213007799701032	1.0	1.0
T98	20.31	12.43	0.4	0.3	0.4	-0.016991358702591514	-0.2646866265034372	0.1479096544443841	1.0	0.0
T99	20.31	11.28	0.4	0.3	0.4	0.4261817761383387	0.6950289569569121	0.7920881150416658	0.0	0.0
T100	20.29	11.93	0.4	0.3	0.4	-0.04148057031005888	-0.02783910456983462	-0.3365922525718541	0.0	0.0
T101	20.29	17.19	0.4	0.05	0.4	-0.2584495812809121	-1.0561610824896448	-1.1738045010938651	1.0	1.0
T102	20.26	18.71	0.4	0.05	0.4	-0.19883779469400323	-0.65632449555147	-0.6710704684451193	0.0	0.0
T103	20.24	13.9	0.4	0.3	0.4	-0.674072251767925	-0.58792848418826	-0.28723677515579116	0.0	0.0
T104	20.2	13.02	0.4	0.3	0.4	-0.8415866751836014	-0.9073487146106624	-0.9551606652065165	0.0	0.0
T105	20.2	12.79	0.4	0.3	0.4	-0.9534791918867372	-0.2602282821011742	0.15476110217549793	1.0	1.0
T106	20.14	13.54	0.4	0.3	0.4	0.5794306845928213	1.1504475454285548	1.6572683723940231	0.0	0.0
T107	20.14	13.11	0.4	0.3	0.4	-0.587537839122976	-1.1590770319172563	-1.3861343914745092	0.0	0.0
T108	20.14	13.69	0.4	0.3	0.4	-0.9274913115193072	-1.049938309262243	-0.30919086516823163	0.0	0.0
T109	20.07	11.64	0.4	0.3	0.4	1.4548792440079783	1.3055701618636573	1.202301812310538	0.0	0.0
T110	20.06	0.0	0.4	0.0	0.4	0.6522507872030501	-0.13175799876319383	0.5758879249529065	0.0	0.0
T111	20.04	0.0	0.4	0.0	0.4	0.606462102011979	1.8976104383394659	2.308893407583197	0.0	0.0
T112	19.78	14.67	0.1	0.3	0.1	-0.14785439481518103	0.07568918106367675	0.008795636056748506	0.0	0.0
T113	19.71	12.14	0.1	0.3	0.1	0.6273766468576851	1.8191566725004076	2.2247113529128097	1.0	1.0
T114	19.7	0.0	0.1	0.0	0.1	1.1451205150944614	0.6479569564885741	0.9332327662477927	0.0	0.0
T115	19.69	0.0	0.1	0.0	0.1	1.147709760660965	0.6316950276869389	1.4161484411446787	1.0	1.0
T116	19.62	16.62	0.1	0.05	0.1	0.15207091019544813	0.08278906356508675	0.04893355099177795	0.0	0.0
T117	19.61	10.57	0.1	0.3	0.1	0.28004747464461227	0.7612951878536093	0.4806263130024996	1.0	1.0
T118	19.58	13.95	0.1	0.3	0.1	-0.11125710156968692	0.020039215514291595	-0.37686602515821815	0.0	0.0
T119	19.54	14.51	0.1	0.3	0.1	-0.4568817693298635	0.019067670349794008	0.5341511128681425	0.0	0.0
T120	19.35	11.13	0.1	0.3	0.1	0.03939884713394826	-0.3863385627879504	-0.264121064444107	0.0	0.0
T121	19.33	12.0	0.1	0.3	0.1	-1.041067322742959	-1.366931183030621	-1.053463625152053	0.0	0.0
T122	19.23	0.0	0.1	0.0	0.1	-0.8154826514113109	-0.6683293644333222	-1.9955974750143646	0.0	0.0
T123	19.18	10.78	0.1	0.3	0.1	0.5823888764345442	0.25316349677968447	-0.3575636063487224	0.0	0.0
T124	19.12	0.0	0.1	0.0	0.1	-0.20478489415291912	0.4242319659914936	-0.38521338741054667	0.0	0.0
T125	19.12	14.59	0.1	0.3	0.1	-1.959792718208526	-2.014916337576317	-2.0481871494704467	0.0	0.0
T126	19.08	12.21	0.1	0.3	0.1	0.43986123434862207	0.8396423271365347	1.0277028665407855	1.0	1.0
T127	19.03	10.75	0.1	0.3	0.1	-0.37512406157300426	0.24754753822447195	0.4843362065056628	1.0	1.0
T128	18.94	14.95	0.1	0.3	0.1	0.07372813932718274	0.13137810591148158	0.2082019612237731	0.0	1.0
T129	18.82	14.85	0.1	0.3	0.1	-2.0360594725773105	-2.0802510940371217	-2.5360683515199143	0.0	0.0
T130	18.79	12.25	0.1	0.3	0.1	0.5638533284685963	0.6178936044379799	0.4760722079552378	0.0	0.0
T131	18.78	12.97	0.1	0.3	0.1	-0.049957270291465766	0.29863788980698613	-0.019659314413715795	0.0	0.0
T132	18.68	14.46	0.1	0.3	0.1	-0.7951365920402214	-0.4980665723849536	-0.24097653770662963	0.0	0.0
T133	18.55	13.16	0.1	0.3	0.1	-0.7100208601079324	-0.6811271065423308	-0.323969014464091	0.0	0.0
T134	18.52	11.55	0.1	0.3	0.1	0.7590063452453226	0.8458425257123251	0.87297357056976	0.0	0.0
T135	18.45	11.38	0.1	0.3	0.1	-1.4698586887064569	-0.9238291888268937	-1.5087272568092602	0.0	0.0
T136	18.31	13.82	0.1	0.3	0.1	0.6226764198028302	0.5674327726241736	0.32477167489269343	1.0	1.0
T137	18.25	14.97	0.1	0.3	0.1	-0.523724219997203	-0.721909338476976	-0.9344006746939363	0.0	0.0
T138	18.14	11.71	0.1	0.3	0.1	-1.0288705969731438	-1.2880339228890394	-1.5194130611398966	0.0	1.0
T139	18.14	10.75	0.1	0.3	0.1	-0.2016502905202837	0.46252487779126517	0.34703276844086484	0.0	1.0
T140	18.01	14.8	0.1	0.3	0.1	0.6030773971958897	0.34657687107953417	0.4509695050074632	0.0	0.0
T141	18.0	10.59	0.1	0.3	0.1	0.9130335886873966	1.6105840939844964	2.2899369865886836	1.0	1.0
T142	17.85	14.37	0.1	0.3	0.1	-0.19725184847577407	0.5712884353995286	0.9825629664231879	1.0	1.0
T143	17.84	0.0	0.1	0.0	0.1	-0.5187520476369704	0.1950538864379987	0.9497230138966057	0.0	1.0
T144	17.79	10.56	0.1	0.3	0.1	-1.8849194000711333	-1.408987086253965	-1.230360830660517	0.0	0.0
T145	17.79	10.27	0.1	0.3	0.1	0.7566896105966342	0.09156605300948883	-0.06295885656514331	0.0	0.0
T146	17.78	12.89	0.1	0.3	0.1	-0.2648520108093729	-0.17063144542939943	-0.6404684161449476	1.0	1.0
T147	17.7	14.11	0.1	0.3	0.1	-0.6299746654474325	-0.8503041192962608	-0.7826070553065846	0.0	0.0
T148	17.51	14.19	0.1	0.3	0.1	-0.5225639702898531	-0.737075491765669	-0.7614881396201586	0.0	0.0
T149	17.48	11.39	0.1	0.3	0.1	-0.005667205269306334	0.08734871568777457	-0.14020366652234337	0.0	0.0
T151	17.19	14.73	0.1	0.3	0.1	-0.14251105477914344	-0.1055821358349888	0.04184759435822274	1.0	1.0
T152	17.18	0.0	0.1	0.0	0.1	0.37670151327672424	0.6691323821433852	0.8408324310279067	0.0	0.0
T153	17.17	10.34	0.1	0.3	0.1	-1.0111413036928498	-1.298892184378624	-0.8336470748090224	0.0	0.0
T154	17.15	15.98	0.1	0.05	0.1	-0.5115421868859162	-0.3327464411654602	-0.3020731676701815	1.0	1.0
T155	17.13	0.0	0.1	0.0	0.1	-0.16898809458880718	-0.43438029498894026	-0.18939010220319716	1.0	1.0
T156	17.09	12.85	0.1	0.3	0.1	-0.33196769791007064	-0.8455854493967593	-1.0767045402713704	0.0	0.0
T157	17.07	12.7	0.1	0.3	0.1	0.10831311301515609	-0.612205217060785	-0.010778925968520096	0.0	0.0
T158	17.06	0.0	0.1	0.0	0.1	0.7240692864124012	1.5213862848067472	1.2352491241372947	1.0	1.0
T160	17.03	0.0	0.1	0.0	0.1	1.11107233298351	0.6073683517977411	0.1690941187996619	0.0	0.0
T161	16.87	10.69	0.1	0.3	0.1	0.3215630502649053	0.6561482972531612	1.0054726413276902	0.0	0.0
T162	16.81	12.74	0.1	0.3	0.1	-0.3948585426527075	-0.4770615624838135	-0.8362224394603555	0.0	0.0
T163	16.73	14.8	0.1	0.3	0.1	-0.9969812364190481	-0.9260476804807849	-0.8149533437061672	0.0	0.0
T164	16.6	13.92	0.1	0.3	0.1	0.649585759161644	0.13294317431110259	0.42143715617073146	1.0	1.0
T165	16.47	13.69	0.1	0.3	0.1	0.771447094267673	1.423802930575177	1.187617891002801	0.0	0.0
T166	16.45	12.85	0.1	0.3	0.1	-0.9622146631327747	-0.6154238930555478	-0.28540480734064766	0.0	0.0
T167	16.43	13.15	0.1	0.3	0.1	-0.8189495677705665	-0.042236821233379906	-0.2539415018350885	0.0	0.0
T168	16.43	13.09	0.1	0.3	0.1	0.6687493653143541	0.6836025789691671	0.8111668170801856	1.0	1.0
T169	16.26	0.0	0.1	0.0	0.1	-0.9230140178762617	-1.431985099028372	-2.092977948449128	1.0	1.0
T170	16.16	12.06	0.1	0.3	0.1	-1.048587040392324	-0.4570629173759554	-0.006424720445297065	0.0	0.0
T171	16.06	13.37	0.1	0.3	0.1	-0.877631981707056	-1.6396714386786468	-1.6111420429070804	1.0	1.0
T173	15.96	13.04	0.1	0.3	0.1	0.23130102954344897	1.076444172782587	1.2091646388815893	0.0	0.0
T174	15.83	13.17	0.1	0.3	0.1	0.3157933962922899	-0.15407866089361244	0.3783543744971707	1.0	1.0
T175	15.74	13.76	0.1	0.3	0.1	0.6583838188157664	1.0377144589596254	0.9766976827425089	0.0	0.0
T176	15.73	11.8	0.1	0.3	0.1	-1.5796765186872592	-1.7314941436538456	-1.5594990594699676	1.0	1.0
T177	15.71	12.11	0.1	0.3	0.1	-0.6165733838571811	-0.9691676092687183	-0.9330951479253604	0.0	0.0
T178	15.57	14.73	0.1	0.3	0.1	0.20261858685175732	1.1726035340763576	1.0960789316523663	1.0	1.0
T179	15.28	13.42	0.1	0.3	0.1	0.025786514332536002	-0.7402498640730667	-0.7131875634337146	0.0	0.0
T180	15.08	11.8	0.1	0.3	0.1	-0.36080846754907103	-0.05597933127560256	0.4962456801179836	0.0	0.0
T181	15.02	12.7	0.1	0.3	0.1	-0.5212125876153537	-0.01235866538253938	0.31577276536294224	0.0	0.0
T182	14.92	0.0	0.1	0.0	0.1	-1.085980596361943	-0.9974958800087935	-0.45008035611302244	0.0	0.0
T183	14.9	13.65	0.1	0.3	0.1	0.5230024800152159	0.7137793075136065	0.7343622319709145	1.0	1.0
T184	14.86	11.08	0.1	0.3	0.1	-0.14929771801531821	-0.17345886409620942	-0.09949570091713619	1.0	0.0
T185	14.72	12.67	0.1	0.3	0.1	-0.13881602953678107	0.013105267507085683	0.35063915991187633	1.0	1.0
T186	14.68	0.0	0.1	0.0	0.1	0.08345564324720153	0.4622446124745464	-0.06785662720724375	0.0	0.0
T187	14.59	10.59	0.1	0.3	0.1	1.108443134568797	1.3089222117320034	1.590598924337195	0.0	0.0
T188	14.58	0.0	0.1	0.0	0.1	-0.3769228976930671	-1.0032444462185086	0.3390851662116084	0.0	0.0
T190	14.28	12.34	0.1	0.3	0.1	0.26602133673084677	-0.26129497544919417	-0.0674419787320666	0.0	0.0
T191	14.25	12.05	0.1	0.3	0.1	0.20620884087976948	-0.28423843035014873	-0.7164989873366675	1.0	1.0
T192	14.1	13.63	0.1	0.3	0.1	0.25319138862952617	0.27118362030500887	0.3308765118708273	0.0	0.0
T193	14.1	12.07	0.1	0.3	0.1	-1.3496218991072761	-0.41977543464147116	-0.37285036940274113	0.0	0.0
T194	14.09	7.5	0.1	0.01	0.1	-0.41425665698646186	-0.499373365113378	-0.3904421235768557	0.0	0.0
T195	14.01	10.81	0.1	0.3	0.1	-0.370142034749912	-0.5201428936790647	-0.7987697898233194	1.0	0.0
T196	13.95	13.34	0.1	0.3	0.1	0.12027768886319666	-0.21580953300385136	-0.12904722340659125	0.0	0.0
T197	13.94	11.27	0.1	0.3	0.1	-0.434953790604214	-0.5903655572804924	-0.4389464632773695	0.0	0.0
T199	13.77	12.72	0.1	0.3	0.1	-0.4529004434019208	-0.814977783407135	-0.9769929475402716	0.0	0.0
T200	13.69	11.9	0.1	0.3	0.1	-1.7533279879376018	-1.981702936514017	-2.0504143661506227	1.0	1.0
T201	13.58	0.0	0.1	0.0	0.1	1.4726838343468414	2.603580214343519	1.7421735559647242	0.0	1.0
T202	13.55	11.46	0.1	0.3	0.1	-0.5528329539430723	-1.038209154347896	-1.3964249770571153	1.0	1.0
T203	13.52	11.97	0.1	0.3	0.1	-0.8296934701337765	-0.7285868214664522	-0.44806988465191255	0.0	0.0
T204	13.34	10.9	0.1	0.3	0.1	0.49564583485000246	1.3986690241529791	1.1746447015996886	1.0	1.0
T205	13.25	12.08	0.1	0.3	0.1	1.867117667742354	2.438622509118088	2.6843350400467454	0.0	0.0
T206	13.23	0.0	0.1	0.0	0.1	0.3581398650151972	0.6174482802444141	1.2246590746192587	0.0	0.0
T208	13.11	0.0	0.1	0.0	0.1	-0.09331293842368218	0.3061939807700126	0.6859446392235539	0.0	0.0
T210	12.93	0.0	0.1	0.0	0.1	0.7136108722516352	0.641725649955816	0.8748407560022112	1.0	1.0
T211	12.88	0.0	0.1	0.0	0.1	-0.39361524748602245	-0.08768967962158108	-0.6894613711166917	0.0	0.0
T214	12.54	0.0	0.1	0.0	0.1	-1.6537873150733593	-2.315577594453624	-2.568495211515024	1.0	1.0
T215	12.53	0.0	0.1	0.0	0.1	-0.9152882585383127	-1.6021251641232284	-1.2616687541925553	0.0	0.0
T216	12.5	0.0	0.1	0.0	0.1	0.40708181140773597	0.2052161550096687	0.5554829330622951	0.0	1.0
T217	12.2	0.0	0.1	0.0	0.1	0.0262786453425432	-1.0964196283180032	-0.5314430901285255	0.0	0.0
T219	11.99	10.25	0.1	0.3	0.1	-0.024753897871966277	-0.9093389839523394	-0.8563766827854777	0.0	0.0
T220	11.81	0.0	0.1	0.0	0.1	0.15154993162923874	-0.034114902115414375	-0.16278485184216382	1.0	1.0
T221	11.74	10.96	0.1	0.3	0.1	2.343775266062739	2.145610574685932	2.0184185513795745	0.0	0.0
T223	11.38	0.0	0.1	0.0	0.1	-1.757261403127941	-1.4107026359079926	-1.5006099407098814	1.0	1.0
T224	11.14	0.0	0.1	0.0	0.1	-0.14634471326601062	1.0149653675594874	1.2017739197237094	0.0	0.0
T225	11.01	0.0	0.1	0.0	0.1	0.6460391765991257	-0.28242142628484945	0.3758343449762134	1.0	1.0
T227	10.51	8.38	0.1	0.01	0.1	0.2628993697081012	-0.7332592543532532	-0.5279329328045745	0.0	0.0
T228	10.06	0.0	0.1	0.0	0.1	-0.028329496649933422	-0.48608084459420675	0.3020583445634042	0.0	0.0
T229	10.04	0.0	0.1	0.0	0.1	-1.3142709716171666	-0.7026490271932554	-0.8454938715396864	1.0	0.0
T230	4.74	0.0	0.01	0.0	0.01	0.8790446744998399	0.46144866288642283	0.5757002511883369	0.0	0.0
T231	4.25	0.0	0.01	0.0	0.01	-0.516682217047832	-0.651898569978134	-0.9868145760199739	1.0	1.0
