scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T70	14.64	12.47	0.5	0.3398370497427101	0.5	-1.4336667263036293	-1.580428688903336	-1.5244731336622934	1.0	1.0
T71	14.56	0.0	0.1	0.0	0.1	-0.6636925940301113	-0.20703938605895766	0.7797595581382705	0.0	0.0
T73	14.45	12.73	0.5	0.3364922813036021	0.5	-1.0045506586609767	-1.3818093495595871	-1.393598648639749	1.0	1.0
T74	14.41	2.54	0.1	0.09351629502572899	0.5	-1.3818304911244927	-1.4895450550684481	-1.8577823165595155	0.0	1.0
T75	14.39	13.7	0.5	0.3240137221269297	0.5	-1.2209666157854924	-1.9378320103867681	-2.0374953866214405	1.0	1.0
T76	14.34	10.34	0.5	0.3672384219554031	0.5	-1.9329778906492732	-0.9277456842329586	-0.8564626503206256	1.0	1.0
T78	14.02	9.12	0.5	0.3829331046312179	0.5	-1.3301624947251836	-1.261672406841886	-0.9919654288018954	1.0	1.0
T80	13.9	9.54	0.5	0.37753001715265866	0.5	-1.490599790491871	-1.072449894425908	-1.0094299653966072	1.0	1.0
T82	13.78	0.0	0.1	0.0	0.5	-1.0311676903003077	-1.0987566598493494	-1.734031604160462	0.0	1.0
T84	13.69	11.36	0.5	0.35411663807890226	0.5	-1.0840537131749204	-1.2701786695166533	-1.1413355500069564	1.0	1.0
T86	13.59	11.69	0.5	0.34987135506003436	0.5	-1.7178186980262111	-1.624441729076798	-1.6192111445743798	1.0	1.0
T88	13.49	12.89	0.5	0.334433962264151	0.5	-1.4634056546786964	-1.6917772378349978	-1.8270918796367541	1.0	1.0
T89	13.35	5.75	0.5	0.426286449399657	0.5	-1.6819437580011427	-1.8290922134479035	-1.6508982978712488	1.0	1.0
T92	13.06	11.84	0.5	0.3479416809605489	0.5	-1.4267781205444061	-0.46177911309385034	-0.47966590359453576	1.0	1.0
T94	12.99	10.64	0.5	0.36337907375643225	0.5	-1.5711627773940096	-1.855145156623885	-1.8992637906595464	1.0	1.0
T95	12.74	0.0	0.1	0.0	0.5	-1.661134221368506	-2.4520198037679046	-2.1766895935872927	0.0	1.0
T99	12.01	6.47	0.5	0.41702401372212694	0.5	-2.0764368657814054	-2.1636978019759465	-2.3173637472402455	1.0	1.0
T102	11.67	2.23	0.1	0.09431389365351629	0.5	-1.4290433733653354	-0.2913913647385431	0.21058292848977	0.0	1.0
T103	11.41	8.69	0.5	0.3884648370497427	0.5	-0.8939812570019241	-0.5541499869779236	-0.8939719662017003	1.0	1.0
T105	11.38	1.55	0.5	0.48031732418524875	0.5	-1.0353552361216936	-1.2713591547013323	-0.7692342554410444	1.0	1.0
T107	11.35	1.4	0.1	0.09644939965694684	0.1	-1.587354636693938	-1.6501601047033507	-1.7374542192153821	0.0	0.0
T112	11.02	0.0	0.1	0.0	0.5	-1.7612858616923346	-2.149255624816851	-2.2321529879124125	0.0	1.0
T113	10.96	0.0	0.1	0.0	0.5	-1.2380020934501639	-0.8649940479219071	-1.4857410207567219	0.0	1.0
T114	10.9	8.64	0.1	0.07782161234991425	0.5	-0.7342652591066336	-0.863668660696009	-1.1116483747194918	0.0	1.0
T115	10.81	4.12	0.1	0.08945111492281303	0.1	-0.942331841516774	-1.1443103517729627	-1.0000076154577393	0.0	0.0
T116	10.78	7.84	0.5	0.39939965694682683	0.5	-0.8847930933774835	-0.9108594153029743	-1.4800788715686823	1.0	1.0
T118	10.74	4.62	0.5	0.4408233276157804	0.5	-1.2697986610528993	-1.218910953359684	-0.9727814374628049	1.0	1.0
T120	10.58	0.0	0.1	0.0	0.1	-1.0185582955580708	-1.6873094917976617	-1.1601498007418554	0.0	0.0
T122	10.44	9.33	0.5	0.38023156089193827	0.5	-0.9174984805066808	-0.751492321799077	-0.6255802400679426	1.0	1.0
T123	10.43	6.48	0.5	0.41689536878216127	0.5	-2.2363345953501446	-2.3219342576927704	-2.8190291444492313	1.0	1.0
T129	9.88	4.06	0.5	0.4480274442538594	0.5	-2.376311458878981	-2.0375649690298996	-2.1580214085440814	1.0	1.0
T130	9.87	2.08	0.1	0.09469982847341338	0.1	-1.0205882985729813	-0.9151506485204961	-0.7701114065344117	0.0	0.0
T132	9.81	6.2	0.1	0.08409948542024014	0.5	-1.4311237708991307	-1.9662451215014314	-2.0328372805133426	0.0	1.0
T133	9.74	6.31	0.1	0.0838164665523156	0.1	-0.599568668626715	-0.34783089051002597	-0.041299232166118534	0.0	0.0
T134	9.72	7.36	0.5	0.40557461406518014	0.5	-1.140971440016103	-1.1745239661958395	-1.012775170011524	1.0	1.0
T138	9.53	0.0	0.1	0.0	0.5	-0.8861915805094283	-0.9052976551595371	-0.9314158038174924	0.0	1.0
T141	9.42	1.91	0.1	0.09513722126929675	0.1	-1.8038572373666888	-1.6558975511658822	-1.8346432447927692	0.0	0.0
T142	9.32	6.71	0.5	0.41393653516295026	0.5	-0.8933507261293879	-1.0047846896284858	-1.1870524024667253	1.0	1.0
T144	9.27	0.0	0.1	0.0	0.5	-2.2762306378558677	-2.5957669368097234	-2.594556146531252	0.0	1.0
T145	9.2	0.0	0.1	0.0	0.5	-2.146800955732778	-2.509780716060681	-2.6197649399256715	0.0	1.0
T148	9.08	8.77	0.5	0.3874356775300172	0.5	-2.111474064716705	-2.1666205180133815	-2.1080240083270922	1.0	1.0
T149	9.08	6.19	0.5	0.4206260720411664	0.5	-2.067604041106459	-2.2566409086017596	-1.935583154925315	1.0	1.0
T152	8.53	5.83	0.5	0.4252572898799314	0.5	-2.2089609082728767	-2.2400007685396983	-2.5390517519509026	1.0	1.0
T154	8.18	3.64	0.5	0.4534305317324186	0.5	-1.2360333689604508	-1.5397883197235767	-1.7173554148806323	1.0	1.0
T155	8.08	6.45	0.5	0.41728130360205834	0.5	-2.332823707695208	-1.7057227718691714	-1.940799962527348	1.0	1.0
T156	8.06	4.69	0.1	0.08798456260720412	0.1	-0.7496211668466176	-0.7065659830301191	-0.8779728402511965	0.0	0.0
T157	8.04	2.77	0.1	0.0929245283018868	0.1	-0.20085592121168425	0.2796177826489954	0.5271299129193627	0.0	0.0
T158	7.95	0.0	0.1	0.0	0.5	-0.9929244268925934	-1.1838997994863463	-1.0394421152031674	0.0	1.0
T159	7.91	4.7	0.5	0.4397941680960549	0.5	-2.105722094189895	-1.9036744271567139	-2.6818020440957278	1.0	1.0
T160	7.73	5.75	0.5	0.426286449399657	0.5	-0.8662918242027389	-0.5701056151456783	-0.9168468547594584	1.0	1.0
T163	7.56	6.14	0.1	0.08425385934819898	0.1	-0.7925338398456313	0.08519744395482554	-0.062472956759994785	0.0	0.0
T164	7.52	6.47	0.5	0.41702401372212694	0.5	-1.8130116052031404	-2.009877452842014	-1.9297830093094699	1.0	1.0
T166	7.31	3.32	0.1	0.09150943396226414	0.5	-0.8460850469334993	-0.31718411903317223	-0.10907580361307834	0.0	1.0
T167	7.25	5.45	0.5	0.43014579759862775	0.1	-1.888050677627798	-1.1106248172745268	-1.0821983113772502	1.0	0.0
T168	7.2	0.0	0.1	0.0	0.1	0.21226858754900796	0.5329236265649179	0.25255150809559335	0.0	0.0
T170	7.0	5.57	0.5	0.4286020583190395	0.5	-1.6710166115905156	-1.814253648521272	-2.3963756466760118	1.0	1.0
T171	6.99	0.89	0.1	0.09776157804459691	0.5	-0.9568522932382961	-0.8900931090297436	-1.1538007107502941	0.0	1.0
T172	6.94	0.0	0.1	0.0	0.1	-0.31165754602501045	-0.4734809542800015	-0.42057804456419057	0.0	0.0
T173	6.89	6.45	0.5	0.41728130360205834	0.5	-1.4340594194084388	-2.033920782263043	-1.9482307234720089	1.0	1.0
T174	6.7	4.99	0.1	0.08721269296740995	0.1	-1.1690036232082235	-1.151308165944074	-1.250649969715937	0.0	0.0
T175	6.57	0.0	0.1	0.0	0.1	-1.079836999670038	-1.1436278226145822	-1.7139469598523125	0.0	0.0
T176	6.39	5.67	0.1	0.08546312178387651	0.1	-0.208962423538831	-0.35039673812023175	-0.47145514926538756	0.0	0.0
T177	6.14	1.04	0.5	0.4868782161234991	0.5	-2.3610616836940346	-3.286791814080344	-3.400964183485276	1.0	1.0
T178	6.04	4.86	0.5	0.4377358490566038	0.1	-1.9863851889792765	-1.872206078910828	-2.0264753838128438	1.0	0.0
T179	5.75	0.0	0.1	0.0	0.1	-0.4364172324763823	-1.0000035930882243	-0.4203554934366915	0.0	0.0
T180	5.74	3.47	0.5	0.4556174957118354	0.5	-0.8898676700196838	-0.947724630229544	-0.6645043948711299	1.0	1.0
T181	5.67	3.16	0.5	0.4596054888507719	0.5	-1.0913039837396368	-1.4777360476350139	-1.3750149344271978	1.0	1.0
T182	5.58	0.0	0.1	0.0	0.1	-2.4200691625873247	-2.7494664390561048	-2.496525109567477	0.0	0.0
T183	5.56	0.0	0.1	0.0	0.5	-1.110522614465446	-1.522159915130413	-1.3653019251771494	0.0	1.0
T184	5.54	0.0	0.1	0.0	0.1	-1.0167698124898363	-2.0359956614845913	-2.255957778664646	0.0	0.0
T185	5.52	4.27	0.1	0.08906518010291596	0.1	0.4668358248336665	0.17045600961061125	0.23162756322017447	0.0	0.0
T187	5.15	0.0	0.1	0.0	0.1	-1.1083230742030703	-1.2634514886148422	-1.4284826485010484	0.0	0.0
T189	4.77	0.0	0.1	0.0	0.1	-1.541904355896203	-1.536418872316088	-1.8675262341902825	0.0	0.0
T190	4.77	4.05	0.5	0.44815608919382505	0.5	-0.902665676498704	-0.8161865280031192	-1.0772734637339627	1.0	1.0
T191	4.64	1.88	0.1	0.09521440823327616	0.1	-2.3432066084406915	-2.2300660306990965	-2.1875215052718904	0.0	0.0
T192	4.61	0.39	0.1	0.09904802744425385	0.1	-2.6757460533802675	-2.2748013693182845	-2.338902130312958	0.0	0.0
T194	4.52	2.31	0.5	0.47054030874785596	0.5	-3.3734087415399383	-2.8768522749732064	-2.9718933900776645	1.0	1.0
T196	4.31	0.0	0.1	0.0	0.1	-0.09384445226781488	-0.07044971960764179	-0.22116697899662308	0.0	0.0
T197	4.15	2.31	0.5	0.47054030874785596	0.5	-0.8174473208318634	-0.7479655876616057	-0.733503431941889	1.0	1.0
T199	4.04	0.0	0.1	0.0	0.1	0.009580053755190712	0.8756743451112656	1.1587735151669447	0.0	0.0
T200	4.04	0.0	0.5	0.0	0.5	-0.7387170291950729	-1.0332084143029663	-1.206391375314809	1.0	1.0
T202	3.9	2.16	0.5	0.4724699828473414	0.5	-3.32803183629315	-3.2024400155625417	-3.0255385902053993	1.0	1.0
T203	3.8	0.83	0.1	0.09791595197255573	0.1	-1.2643704980900876	-0.7531883990208361	-1.0135541016070475	0.0	0.0
T204	3.8	0.73	0.1	0.09817324185248713	0.1	-2.2452557460203804	-1.7842031238334224	-1.947432687409715	0.0	0.0
T209	3.4	0.81	0.5	0.48983704974271003	0.5	-3.083295160707149	-3.130824904222163	-3.030510089903398	1.0	1.0
T211	2.96	0.0	0.5	0.0	0.5	-3.0014837622300585	-3.0574965510705208	-3.372652916317383	1.0	1.0
T212	2.93	0.0	0.1	0.0	0.1	-1.0509249736642778	-1.2981623049037907	-1.2603548803476912	0.0	0.0
T213	2.8	0.7	0.5	0.4912521440823327	0.5	-2.9424465899150896	-3.460972627265268	-3.7084348074939353	1.0	1.0
T214	2.7	1.47	0.5	0.4813464837049743	0.5	-3.209017125821438	-3.2517366958593605	-3.3088243972663753	1.0	1.0
T215	2.67	2.33	0.5	0.47028301886792456	0.5	-1.155675385434685	-1.5930988752197106	-1.6394856100791604	1.0	1.0
T216	2.56	0.0	0.1	0.0	0.1	-1.0026443970971026	-0.8656321734259009	-0.9678690768998365	0.0	0.0
T217	2.56	0.0	0.1	0.0	0.5	-3.2967037146315707	-3.1765851634975313	-3.4924659478989484	0.0	1.0
T218	2.5	2.03	0.5	0.47414236706689533	0.1	-2.2466255154338466	-2.002980828290398	-2.002111404347439	1.0	0.0
T219	2.4	1.1	0.5	0.486106346483705	0.5	-3.049589804597661	-2.7982286304731363	-2.7854449505354673	1.0	1.0
T220	2.34	0.0	0.1	0.0	0.5	-3.458173843559172	-3.10836408497044	-3.178366659302539	0.0	1.0
T221	2.27	0.0	0.1	0.0	0.1	-0.8345019904616936	-0.21357205454710182	-0.16733678775258512	0.0	0.0
T222	2.19	0.85	0.5	0.4893224699828473	0.5	-3.1615399284062797	-2.618070399221227	-2.7626009854851197	1.0	1.0
T223	2.01	1.15	0.1	0.0970926243567753	0.1	-2.3096400681093066	-2.63530223854547	-2.717907892839753	0.0	0.0
T224	1.99	0.71	0.5	0.4911234991423671	0.5	-2.780519387536927	-3.2535565286651917	-3.0194011282370186	1.0	1.0
T227	1.54	0.0	0.5	0.0	0.5	-3.603087193276257	-3.2792622151478357	-2.9992808674332694	1.0	1.0
T230	1.33	0.0	0.1	0.0	0.1	-0.6379004766214638	0.29691704510547123	0.32408098483441966	0.0	0.0
T233	0.92	0.0	0.1	0.0	0.1	-1.0534059461191119	-1.6075651368003163	-1.5950743207463605	0.0	0.0
T234	0.92	0.0	0.5	0.0	0.5	-3.64340869665731	-3.356845890959678	-3.4467342843376363	1.0	1.0
T237	0.65	0.26	0.5	0.4969125214408233	0.5	-3.296085735471978	-3.1008836048085353	-3.0661706830087017	1.0	1.0
